,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,GJ,Other State,,,,,,,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
1,2022-02-11,GJ,Ahmedabad,,,,380272,3595,369604,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
2,2022-02-11,GJ,Amreli,,,,12829,105,12660,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
3,2022-02-11,GJ,Anand,,,,15256,53,14907,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
4,2022-02-11,GJ,Aravalli,,,,5631,81,5450,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
5,2022-02-11,GJ,Banaskantha,,,,17844,166,17085,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
6,2022-02-11,GJ,Bharuch,,,,17162,142,16905,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
7,2022-02-11,GJ,Bhavnagar,,,,29136,354,28650,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
8,2022-02-11,GJ,Botad,,,,2353,47,2301,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
9,2022-02-11,GJ,Chhota Udaipur,,,,3727,38,3610,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
10,2022-02-11,GJ,Dahod,,,,11188,43,11039,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
11,2022-02-11,GJ,Dang,,,,1165,18,1059,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
12,2022-02-11,GJ,Devbhumi Dwarka,,,,5139,88,4997,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
13,2022-02-11,GJ,Gandhinagar,,,,34521,217,33074,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
14,2022-02-11,GJ,Gir Somnath,,,,9719,67,9585,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
15,2022-02-11,GJ,Jamnagar,,,,41741,511,41000,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
16,2022-02-11,GJ,Junagadh,,,,22727,272,22428,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
17,2022-02-11,GJ,Kheda,,,,14452,54,14193,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
18,2022-02-11,GJ,Kutch,,,,18855,146,18288,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
19,2022-02-11,GJ,Mahisagar,,,,8827,74,8709,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
20,2022-02-11,GJ,Mehsana,,,,30778,192,29901,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
21,2022-02-11,GJ,Morbi,,,,10670,93,10378,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
22,2022-02-11,GJ,Narmada,,,,6622,15,6544,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
23,2022-02-11,GJ,Navsari,,,,11817,40,11627,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
24,2022-02-11,GJ,Panchmahal,,,,13464,78,13172,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
25,2022-02-11,GJ,Patan,,,,16083,129,15656,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
26,2022-02-11,GJ,Porbandar,,,,4180,24,4130,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
27,2022-02-11,GJ,Rajkot,,,,84095,792,82291,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
28,2022-02-11,GJ,Sabarkantha,,,,11629,161,11284,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
29,2022-02-11,GJ,Surat,,,,204267,2064,200857,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
30,2022-02-11,GJ,Surendranagar,,,,10041,139,9835,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
31,2022-02-11,GJ,Tapi,,,,5660,27,5456,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
32,2022-02-11,GJ,Vadodara,,,,137589,859,133883,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
33,2022-02-11,GJ,Valsad,,,,12769,88,12577,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
34,2022-02-11,GJ,Unknown,,,,162,3,159,,2022-02-12 12:04:23.699586,,,,1212370,10775,1183294,38796512
