,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,MH,Ahmednagar,,,,373626,7209,360864,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
1,2022-02-11,MH,Akola,,,,65822,1453,64012,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
2,2022-02-11,MH,Amravati,,,,105248,1611,102823,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
3,2022-02-11,MH,Aurangabad,,,,175538,4269,168124,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
4,2022-02-11,MH,Beed,,,,108813,2863,105543,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
5,2022-02-11,MH,Bhandara,,,,67573,1129,65700,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
6,2022-02-11,MH,Buldhana,,,,89630,814,87728,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
7,2022-02-11,MH,Chandrapur,,,,98485,1584,96364,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
8,2022-02-11,MH,Dhule,,,,50402,659,49516,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
9,2022-02-11,MH,Gadchiroli,,,,36062,686,34432,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
10,2022-02-11,MH,Gondia,,,,45257,579,44279,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
11,2022-02-11,MH,Hingoli,,,,22023,509,20835,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
12,2022-02-11,MH,Jalgaon,,,,149166,2724,145558,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
13,2022-02-11,MH,Jalna,,,,66183,1222,64554,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
14,2022-02-11,MH,Kolhapur,,,,219969,5886,212473,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
15,2022-02-11,MH,Latur,,,,104448,2475,101122,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
16,2022-02-11,MH,Mumbai,,,,1052128,16678,1028931,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
17,2022-02-11,MH,Mumbai Suburban,,,,,,,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
18,2022-02-11,MH,Nagpur,,,,573409,9135,554603,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
19,2022-02-11,MH,Nanded,,,,102299,2691,99194,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
20,2022-02-11,MH,Nandurbar,,,,46090,953,44633,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
21,2022-02-11,MH,Nashik,,,,470679,8867,458756,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
22,2022-02-11,MH,Osmanabad,,,,74666,2016,72018,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
23,2022-02-11,MH,Other State,,,,144,111,31,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
24,2022-02-11,MH,Palghar,,,,163015,3389,158955,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
25,2022-02-11,MH,Parbhani,,,,58346,1245,56712,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
26,2022-02-11,MH,Pune,,,,1440233,20066,1399985,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
27,2022-02-11,MH,Raigad,,,,243195,4909,236784,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
28,2022-02-11,MH,Ratnagiri,,,,84156,2530,81123,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
29,2022-02-11,MH,Sangli,,,,226064,5650,219203,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
30,2022-02-11,MH,Satara,,,,277226,6644,268970,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
31,2022-02-11,MH,Sindhudurg,,,,56976,1501,55099,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
32,2022-02-11,MH,Solapur,,,,226195,5732,219271,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
33,2022-02-11,MH,Thane,,,,764301,11820,748035,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
34,2022-02-11,MH,Wardha,,,,65321,1233,63124,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
35,2022-02-11,MH,Washim,,,,45259,637,43887,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
36,2022-02-11,MH,Yavatmal,,,,81686,1813,78992,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
37,2022-02-11,MH,Unknown,,,,5455,63,14635,,2022-02-12 12:04:23.699586,,,,7835088,143355,7626868,76040567
