,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2023-04-07,TT,Himachal Pradesh,,,,316087,4218,309936,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
13,2023-04-07,TT,Jammu and Kashmir,,,,479937,4787,474912,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
14,2023-04-07,TT,Jharkhand,,,,442672,5332,437280,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
15,2023-04-07,TT,Karnataka,,,,4078984,40330,4037138,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
16,2023-04-07,TT,Kerala,,,,6844402,71644,6763336,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
17,2023-04-07,TT,Ladakh,,,,29489,231,29215,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
18,2023-04-07,TT,Lakshadweep,,,,11415,52,11363,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
19,2023-04-07,TT,Maharashtra,,,,8147673,148454,7995232,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
20,2023-04-07,TT,Manipur,,,,139932,2149,137775,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
21,2023-04-07,TT,Meghalaya,,,,96794,1625,95168,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
22,2023-04-07,TT,Mizoram,,,,238970,726,238243,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
23,2023-04-07,TT,Madhya Pradesh,,,,1055254,10777,1044313,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
24,2023-04-07,TT,Nagaland,,,,35989,782,35206,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
25,2023-04-07,TT,Odisha,,,,1337324,9205,1327690,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
26,2023-04-07,TT,Puducherry,,,,176205,1977,174083,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
27,2023-04-07,TT,Punjab,,,,785432,19295,765651,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
28,2023-04-07,TT,Rajasthan,,,,1316353,9666,1306393,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
29,2023-04-07,TT,Sikkim,,,,44390,500,43848,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
30,2023-04-07,TT,Tamil Nadu,,,,3598017,38050,3558601,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
31,2023-04-07,TT,Telangana,,,,842625,4111,838368,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
32,2023-04-07,TT,Tripura,,,,108034,940,107094,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
33,2023-04-07,TT,Uttar Pradesh,,,,2129751,23650,2105259,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
34,2023-04-07,TT,Uttarakhand,,,,449821,7756,441967,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
35,2023-04-07,TT,West Bengal,,,,2119146,21533,2097410,,,2023-04-07 19:38:20.849812,,,,44745104,530943,44185858,922504138,2206620700
