,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-02,UP,Gautam Buddha Nagar,,,,63861.0,468.0,63038.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
1,2022-01-02,UP,Ghaziabad,,,,56017.0,461.0,55276.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
2,2022-01-02,UP,Lucknow,,,,239231.0,2651.0,236302.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
3,2022-01-02,UP,Meerut,,,,69652.0,898.0,68594.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
4,2022-01-02,UP,Varanasi,,,,85578.0,971.0,84547.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
5,2022-01-02,UP,Agra,,,,25833.0,457.0,25319.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
6,2022-01-02,UP,Prayagraj,,,,78783.0,1088.0,77647.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
7,2022-01-02,UP,Moradabad,,,,39148.0,349.0,38754.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
8,2022-01-02,UP,Mathura,,,,20365.0,402.0,19920.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
9,2022-01-02,UP,Kanpur Nagar,,,,82980.0,1905.0,81044.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
10,2022-01-02,UP,Saharanpur,,,,32782.0,420.0,32332.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
11,2022-01-02,UP,Aligarh,,,,21311.0,109.0,21177.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
12,2022-01-02,UP,Maharajganj,,,,12468.0,140.0,12304.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
13,2022-01-02,UP,Bareilly,,,,44068.0,377.0,43672.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
14,2022-01-02,UP,Jhansi,,,,36581.0,663.0,35904.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
15,2022-01-02,UP,Muzaffarnagar,,,,31036.0,269.0,30753.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
16,2022-01-02,UP,Amroha,,,,16632.0,203.0,16416.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
17,2022-01-02,UP,Barabanki,,,,19864.0,225.0,19626.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
18,2022-01-02,UP,Ayodhya,,,,16931.0,290.0,16629.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
19,2022-01-02,UP,Shahjahanpur,,,,20375.0,444.0,19919.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
20,2022-01-02,UP,Gorakhpur,,,,59457.0,848.0,58598.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
21,2022-01-02,UP,Bulandshahr,,,,20231.0,244.0,19977.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
22,2022-01-02,UP,Deoria,,,,20240.0,222.0,20008.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
23,2022-01-02,UP,Rampur,,,,11837.0,148.0,11679.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
24,2022-01-02,UP,Baghpat,,,,9143.0,141.0,8994.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
25,2022-01-02,UP,Chandauli,,,,16218.0,357.0,15853.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
26,2022-01-02,UP,Rae Bareli,,,,17119.0,343.0,16768.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
27,2022-01-02,UP,Auraiya,,,,10099.0,203.0,9889.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
28,2022-01-02,UP,Balrampur,,,,7501.0,138.0,7356.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
29,2022-01-02,UP,Etah,,,,9975.0,99.0,9869.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
30,2022-01-02,UP,Gonda,,,,12290.0,271.0,12012.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
31,2022-01-02,UP,Shamli,,,,12984.0,45.0,12932.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
32,2022-01-02,UP,Budaun,,,,14948.0,98.0,14844.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
33,2022-01-02,UP,Bijnor,,,,14801.0,126.0,14669.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
34,2022-01-02,UP,Hapur,,,,12646.0,217.0,12423.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
35,2022-01-02,UP,Sonbhadra,,,,16819.0,251.0,16562.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
36,2022-01-02,UP,Kanpur Dehat,,,,6203.0,110.0,6088.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
37,2022-01-02,UP,Sambhal,,,,9443.0,106.0,9332.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
38,2022-01-02,UP,Unnao,,,,15024.0,254.0,14765.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
39,2022-01-02,UP,Amethi,,,,9977.0,143.0,9830.0,,2022-09-22T23:55:04.591597+05:30,,,,1712537.0,22916.0,1687896.0,,0,0
