,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2022-01-02,HR,Gurugram,,,,183632.0,926.0,181267,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
3,2022-01-02,HR,Faridabad,,,,100386.0,717.0,99336,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
4,2022-01-02,HR,Hisar,,,,54018.0,1137.0,52868,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
5,2022-01-02,HR,Sonipat,,,,47213.0,254.0,46894,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
6,2022-01-02,HR,Karnal,,,,40114.0,554.0,39514,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
7,2022-01-02,HR,Panipat,,,,31198.0,638.0,30523,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
8,2022-01-02,HR,Panchkula,,,,31058.0,381.0,30538,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
9,2022-01-02,HR,Ambala,,,,30300.0,509.0,29656,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
10,2022-01-02,HR,Sirsa,,,,29310.0,509.0,28795,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
11,2022-01-02,HR,Rohtak,,,,25960.0,534.0,25372,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
12,2022-01-02,HR,Yamunanagar,,,,24704.0,414.0,24249,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
13,2022-01-02,HR,Bhiwani,,,,22415.0,652.0,21761,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
14,2022-01-02,HR,Kurukshetra,,,,22204.0,358.0,21808,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
15,2022-01-02,HR,Mahendragarh,,,,21694.0,156.0,21534,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
16,2022-01-02,HR,Jind,,,,21219.0,533.0,20677,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
17,2022-01-02,HR,Rewari,,,,20343.0,221.0,20109,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
18,2022-01-02,HR,Jhajjar,,,,18873.0,328.0,18519,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
19,2022-01-02,HR,Fatehabad,,,,17884.0,482.0,17398,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
20,2022-01-02,HR,Kaithal,,,,11255.0,346.0,10904,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
21,2022-01-02,HR,Palwal,,,,11033.0,153.0,10877,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
22,2022-01-02,HR,Charkhi Dadri,,,,5083.0,139.0,4940,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
23,2022-01-02,HR,Nuh,,,,5021.0,123.0,4891,,2022-01-02T23:55:58.009058+05:30,,,,774917.0,10064.0,762430,14696006
