Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-02,GJ,Morbi,2022-01-02 23:55:51.535248,,,6534,87,6420,437185,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Narmada,2022-01-02 23:55:51.535248,,,5959,15,5943,295417,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Navsari,2022-01-02 23:55:51.535248,,,7394,27,7303,516949,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Panchmahal,2022-01-02 23:55:51.535248,,,11785,70,11703,654087,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Patan,2022-01-02 23:55:51.535248,,,11627,129,11498,537451,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Porbandar,2022-01-02 23:55:51.535248,,,3497,21,3473,280108,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Rajkot,2022-01-02 23:55:51.535248,,,58484,731,57395,2236216,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Sabarkantha,2022-01-02 23:55:51.535248,,,9345,157,9167,555396,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Surat,2022-01-02 23:55:51.535248,,,145010,1958,142228,7025890,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Surendranagar,2022-01-02 23:55:51.535248,,,8134,136,7992,600661,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Tapi,2022-01-02 23:55:51.535248,,,4461,24,4426,290687,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Vadodara,2022-01-02 23:55:51.535248,,,78947,788,77831,2240230,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
2022-01-02,GJ,Valsad,2022-01-02 23:55:51.535248,,,6637,61,6475,616409,2022-01-02 23:55:51.534568,2022-01-02 23:55:51.535577,,,833607,10117,818737,34642865
