Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-02,AR,Anjaw,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Changlang,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79532,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,East Kameng,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,East Siang,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3206,62063,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Kamle,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Kra Daadi,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Kurung Kumey,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Lepa Rada,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16801,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Lohit,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2891,27,2863,49507,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Longding,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19946,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Lower Dibang Valley,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47425,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Lower Siang,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21581,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Lower Subansiri,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49345,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Namsai,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2120,72341,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Pakke Kessang,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Papum Pare,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18373,98,18262,386448,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Shi Yomi,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
2022-01-02,AR,Siang,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8186,2022-01-02 23:55:39,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307
