Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-02,BR,Araria,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,14982,139,14841,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Arwal,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Aurangabad,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20023,75,19942,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Banka,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7384,112,7267,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Begusarai,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27224,561,26661,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Bhagalpur,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25852,353,25493,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Bhojpur,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10217,238,9974,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Buxar,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9257,217,9035,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Darbhanga,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10953,370,10574,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
2022-01-02,BR,Gaya,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34250,364,33609,,2022-01-02 23:55:46,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202
