,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-03,HP,Bilaspur,,,,18235,95,18139,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
1,2022-05-03,HP,Chamba,,,,16117,171,15943,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
2,2022-05-03,HP,Hamirpur,,,,23338,329,23004,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
3,2022-05-03,HP,Kangra,,,,63801,1246,62526,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
4,2022-05-03,HP,Kinnaur,,,,4449,41,4405,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
5,2022-05-03,HP,Kullu,,,,11966,162,11800,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
6,2022-05-03,HP,Lahaul and Spiti,,,,3159,18,3141,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
7,2022-05-03,HP,Mandi,,,,38837,502,38331,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
8,2022-05-03,HP,Shimla,,,,35723,716,34995,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
9,2022-05-03,HP,Sirmaur,,,,19865,221,19641,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
10,2022-05-03,HP,Solan,,,,30631,335,30291,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
11,2022-05-03,HP,Una,,,,18711,279,18425,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
12,2022-05-03,HP,Unknown,,,,0,19,2,,2022-05-04 11:27:23.859775,,,,284832,4134,280643,,0,0
