Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-26,JK,Srinagar,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,102191,907,101046,,2022-02-26 19:56:00.525287,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Baramulla,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,37575,304,37212,,2022-02-26 19:56:00.525320,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Budgam,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,34798,237,34539,,2022-02-26 19:56:00.525322,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Pulwama,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,18416,201,18212,,2022-02-26 19:56:00.525324,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Kupwara,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,21707,174,21522,,2022-02-26 19:56:00.525325,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Anantnag,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22190,,2022-02-26 19:56:00.525328,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Bandipora,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,13668,118,13541,,2022-02-26 19:56:00.525329,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Ganderbal,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13538,,2022-02-26 19:56:00.525331,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Kulgam,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,16311,119,16173,,2022-02-26 19:56:00.525335,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Shopiyan,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6239,,2022-02-26 19:56:00.525337,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Jammu,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,75933,1222,74521,,2022-02-26 19:56:00.525339,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Udhampur,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,14756,147,14593,,2022-02-26 19:56:00.525341,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Rajouri,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,12798,249,12540,,2022-02-26 19:56:00.525343,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Doda,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,11485,144,11157,,2022-02-26 19:56:00.525344,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Kathua,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,11398,166,11201,,2022-02-26 19:56:00.525346,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Samba,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,9082,125,8944,,2022-02-26 19:56:00.525347,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Kishtwar,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,5877,45,5826,,2022-02-26 19:56:00.525348,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Punch,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,7734,110,7612,,2022-02-26 19:56:00.525351,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Ramban,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,8124,69,8028,,2022-02-26 19:56:00.525352,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
2022-02-26,JK,Reasi,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,8699,48,8648,,2022-02-26 19:56:00.525353,2022-02-26 17:00:00+05:30,https://twitter.com/diprjk,,452901,4748,447282,23173681
