,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-26,RJ,Ajmer,,,,49618,444,49012,761804,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
1,2022-02-26,RJ,Alwar,,,,84340,320,83903,1521282,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
2,2022-02-26,RJ,Banswara,,,,14605,106,14274,297663,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
3,2022-02-26,RJ,Baran,,,,15206,64,15069,218135,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
4,2022-02-26,RJ,Barmer,,,,21424,205,21170,394472,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
5,2022-02-26,RJ,Bharatpur,,,,31369,272,31039,463919,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
6,2022-02-26,RJ,Bhilwara,,,,38116,161,37906,489172,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
7,2022-02-26,RJ,Bikaner,,,,49763,583,49027,707022,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
8,2022-02-26,RJ,Bundi,,,,9715,55,9649,221406,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
9,2022-02-26,RJ,Chittorgarh,,,,29337,140,29100,442836,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
10,2022-02-26,RJ,Churu,,,,20711,114,20488,410474,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
11,2022-02-26,RJ,Dausa,,,,15754,78,15655,273482,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
12,2022-02-26,RJ,Dholpur,,,,13729,49,13637,269870,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
13,2022-02-26,RJ,Dungarpur,,,,25487,134,25323,324100,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
14,2022-02-26,RJ,Ganganagar,,,,28037,158,27696,410237,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
15,2022-02-26,RJ,Hanumangarh,,,,22392,114,22192,473744,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
16,2022-02-26,RJ,Jaipur,,,,272753,2108,268623,3198672,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
17,2022-02-26,RJ,Jaisalmer,,,,17019,68,16830,238888,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
18,2022-02-26,RJ,Jalore,,,,10523,78,10425,434448,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
19,2022-02-26,RJ,Jhalawar,,,,17660,207,17401,359294,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
20,2022-02-26,RJ,Jhunjhunu,,,,19088,179,18739,472397,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
21,2022-02-26,RJ,Jodhpur,,,,140688,1162,139376,1361887,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
22,2022-02-26,RJ,Karauli,,,,8940,84,8789,228051,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
23,2022-02-26,RJ,Kota,,,,70019,477,69309,1052695,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
24,2022-02-26,RJ,Nagaur,,,,23523,199,23147,612319,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
25,2022-02-26,RJ,Pali,,,,35832,298,35460,449275,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
26,2022-02-26,RJ,Pratapgarh,,,,11841,65,11705,268673,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
27,2022-02-26,RJ,Rajsamand,,,,22888,177,22400,290723,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
28,2022-02-26,RJ,Sawai Madhopur,,,,15751,66,15593,264114,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
29,2022-02-26,RJ,Sikar,,,,37988,366,37492,498322,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
30,2022-02-26,RJ,Sirohi,,,,17180,88,17024,306364,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
31,2022-02-26,RJ,Tonk,,,,13280,102,13082,316280,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
32,2022-02-26,RJ,Udaipur,,,,74090,775,73093,881964,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
33,2022-02-26,RJ,Other state/,,,,337,39,298,6012,2022-02-27T12:08:57.705684+05:30,,,,1279003,9535,1263926,18919996,0,0
