Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Ambala,6,0,29,,188,948,70,274,51.0,1.0,145.0,,1915.0,8248.0,1006.0,1136784,,,,40706.0,542,40091,,1026200,973376,14468,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Bhiwani,8,0,16,,70,442,6,345,71.0,1.0,146.0,,1366.0,11509.0,351.0,1629109,,,,26377.0,663,25657,,896186,783601,6937,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Charkhi Dadri,21,0,11,,29,233,43,237,102.0,1.0,111.0,,358.0,2437.0,434.0,502276,,,,7385.0,145,7164,,426110,402776,5263,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Faridabad,32,0,38,,380,1122,193,825,265.0,0.0,443.0,,5302.0,19698.0,1266.0,1798954,,,,126713.0,739,125713,,2079093,1675093,23897,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Fatehabad,2,0,5,,64,235,4,87,25.0,0.0,52.0,,643.0,2425.0,81.0,941522,,,,20027.0,498,19508,,697182,471472,2185,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Gurugram,156,1,181,,507,2585,505,3078,1276.0,9.0,1588.0,,3850.0,20072.0,2829.0,1514085,,,,258665.0,998,256714,,2641682,2257107,54955,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Hisar,10,0,21,,221,1410,218,470,118.0,0.0,175.0,,2823.0,10971.0,1022.0,1742815,,,,61733.0,1170,60494,,1304621,922306,10900,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Jhajjar,3,0,5,,137,989,44,308,226.0,3.0,248.0,,1413.0,6996.0,361.0,956907,,,,23397.0,341,23000,,850852,654232,5975,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Jind,4,0,5,,195,827,5,129,33.0,0.0,53.0,,2217.0,10426.0,123.0,1332042,,,,24322.0,541,23760,,945862,674759,2835,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
2022-02-26,HR,325.0,4,413,24542,3760,21228,1550,9365.0,3214.0,33.0,4645.0,161910.0,46607.0,246239.0,13711.0,Kaithal,2,0,1,,67,1452,13,126,21.0,0.0,48.0,,1243.0,22053.0,416.0,1072861,,,,14194.0,369,13796,,888237,755602,5340,0,2022-02-26T23:55:31.638680+05:30,28672000,,,,981084.0,10555,968311,16543974,22850626,18006969,235827,0,0.0,0.0
