,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-26,HR,Gurugram,,,,258665.0,998,256714,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
3,2022-02-26,HR,Faridabad,,,,126713.0,739,125713,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
4,2022-02-26,HR,Hisar,,,,61733.0,1170,60494,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
5,2022-02-26,HR,Sonipat,,,,58395.0,276,58041,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
6,2022-02-26,HR,Karnal,,,,48107.0,596,47453,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
7,2022-02-26,HR,Panipat,,,,36039.0,667,35354,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
8,2022-02-26,HR,Panchkula,,,,44024.0,414,43574,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
9,2022-02-26,HR,Ambala,,,,40706.0,542,40091,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
10,2022-02-26,HR,Sirsa,,,,33323.0,536,32751,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
11,2022-02-26,HR,Rohtak,,,,31724.0,534,31095,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
12,2022-02-26,HR,Yamunanagar,,,,30557.0,455,30053,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
13,2022-02-26,HR,Bhiwani,,,,26377.0,663,25657,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
14,2022-02-26,HR,Kurukshetra,,,,26796.0,394,26354,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
15,2022-02-26,HR,Mahendragarh,,,,24650.0,164,24423,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
16,2022-02-26,HR,Jind,,,,24322.0,541,23760,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
17,2022-02-26,HR,Rewari,,,,24562.0,224,24286,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
18,2022-02-26,HR,Jhajjar,,,,23397.0,341,23000,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
19,2022-02-26,HR,Fatehabad,,,,20027.0,498,19508,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
20,2022-02-26,HR,Kaithal,,,,14194.0,369,13796,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
21,2022-02-26,HR,Palwal,,,,13322.0,155,13122,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
22,2022-02-26,HR,Charkhi Dadri,,,,7385.0,145,7164,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
23,2022-02-26,HR,Nuh,,,,6066.0,134,5908,,2022-02-26T23:55:31.638680+05:30,,,,981084.0,10555 ,968311 ,16543974,0,0
