,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-26,PB,Ludhiana,,,,109660,2273,107318,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
1,2022-02-26,PB,S.A.S. Nagar,,,,95548,1144,94244,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
2,2022-02-26,PB,Jalandhar,,,,78168,1576,76499,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
3,2022-02-26,PB,Patiala,,,,61969,1457,60483,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
4,2022-02-26,PB,Amritsar,,,,59344,1681,57628,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
5,2022-02-26,PB,Bathinda,,,,50797,1088,49681,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
6,2022-02-26,PB,Hoshiarpur,,,,40755,1092,39590,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
7,2022-02-26,PB,Gurdaspur,,,,26905,862,26015,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
8,2022-02-26,PB,Pathankot,,,,24479,492,23921,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
9,2022-02-26,PB,Fazilka,,,,23318,544,22747,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
10,2022-02-26,PB,Sri Muktsar Sahib,,,,22526,538,21975,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
11,2022-02-26,PB,Kapurthala,,,,21992,579,21383,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
12,2022-02-26,PB,Rupnagar,,,,17919,455,17444,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
13,2022-02-26,PB,Ferozepur,,,,17864,531,17313,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
14,2022-02-26,PB,Mansa,,,,17224,392,16829,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
15,2022-02-26,PB,Faridkot,,,,16708,338,16350,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
16,2022-02-26,PB,Sangrur,,,,14304,735,13566,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
17,2022-02-26,PB,Shahid Bhagat Singh Nagar,,,,13384,405,12969,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
18,2022-02-26,PB,Fatehgarh Sahib,,,,11822,354,11458,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
19,2022-02-26,PB,Moga,,,,10974,254,10715,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
20,2022-02-26,PB,Tarn Taran,,,,10877,394,10461,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
21,2022-02-26,PB,Barnala,,,,7478,342,7115,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
22,2022-02-26,PB,Malerkotla,,,,3965,176,3787,,2022-03-09T00:58:34.164718+05:30,,,,757980,17702,739491,18493075,0,0
