Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Amritsar,0,0,0,,1,3,10,0,0.0,0.0,0.0,,110.0,253.0,385.0,2490891,,,,60983,1846,59118,,2091535,1807095,140586,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Barnala,0,0,0,,0,0,0,0,0.0,0.0,0.0,,15.0,29.0,85.0,596294,,,,7720,364,7354,,504084,484414,20488,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Bathinda,0,0,0,,0,3,0,0,0.0,0.0,0.0,,88.0,280.0,368.0,1388859,,,,52455,1429,51020,,1217325,842732,44851,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Faridkot,0,0,0,,0,0,0,0,0.0,0.0,0.0,,52.0,107.0,316.0,618008,,,,17218,414,16803,,525837,510379,69652,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Fatehgarh Sahib,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,599814,,,,12646,437,12207,,518071,482944,16318,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Fazilka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,36.0,132.0,228.0,1180483,,,,24002,621,23373,,864335,706507,40500,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Ferozepur,0,0,0,,5,2,28,0,0.0,0.0,0.0,,122.0,317.0,824.0,2026831,,,,18373,540,17833,,835923,624339,45348,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Gurdaspur,0,0,0,,0,2,22,0,0.0,0.0,0.0,,108.0,395.0,1941.0,2299026,,,,27282,871,26408,,1445815,1471936,159617,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Hoshiarpur,0,0,0,,2,8,73,0,0.0,0.0,0.0,,146.0,429.0,2720.0,1582793,,,,42435,1419,41010,,1277095,1230924,200819,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
2023-01-26,PB,-1223,0,6,0,15,29,151,38,47.0,0.0,26.0,0.0,1764.0,4492.0,13592.0,Jalandhar,0,0,0,,2,2,3,0,0.0,0.0,0.0,,87.0,164.0,837.0,2181753,,,,81123,1983,79121,,1953990,1884817,209590,0,2023-01-27 13:55:23.399704,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784351,19289,765009,20891419,24157528,20984570,1863889,0,0.0,0.0
