Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Araria,0,0,0,,12,193,0,0,0.0,0.0,0.0,,73.0,432.0,12.0,2806200,,,,16648,140,16506,,1857683,1613969,271171,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Arwal,0,0,0,,16,13,4,0,0.0,0.0,0.0,,51.0,32.0,11.0,700843,,,,8421,110,8311,,464626,418412,86585,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Aurangabad,0,0,0,,43,2,1,0,0.0,0.0,0.0,,155.0,16.0,13.0,2511243,,,,21480,79,21401,,1826496,1568494,305784,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Banka,0,0,0,,10,2,4,0,0.0,0.0,0.0,,35.0,30.0,38.0,2029339,,,,9164,119,9045,,1373608,1338328,343085,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Begusarai,0,0,0,,1,1,0,0,0.0,0.0,0.0,,9.0,86.0,1.0,2954367,,,,31685,564,31120,,2007931,1862541,460292,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Bhagalpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,3032226,,,,30452,365,30085,,2056644,1784573,349574,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Bhojpur,0,0,0,,37,32,13,0,0.0,0.0,0.0,,90.0,101.0,30.0,2720155,,,,12141,240,11901,,1788044,1483145,254139,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Buxar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1707643,,,,10418,222,10196,,1197491,1116967,220403,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Darbhanga,0,0,0,,24,30,297,0,0.0,0.0,0.0,,67.0,113.0,821.0,3921971,,,,13805,372,13430,,2946598,2944488,1015197,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,East Champaran,0,0,0,,46,43,51,0,0.0,0.0,0.0,,169.0,192.0,601.0,5082868,,,,21210,538,20671,,3880490,3847676,996319,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
2023-01-13,BR,0,0,2,0,494,862,846,23,0.0,0.0,9.0,0.0,1868.0,2890.0,3261.0,Gaya,0,0,0,,4,1,0,0,0.0,0.0,0.0,,83.0,232.0,41.0,4379383,,,,37991,374,37614,,3139151,3088968,676330,0,2023-01-14 13:55:24.967000,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851404,12303,839100,91592143,73472657,67888756,15861908,0,0.0,0.0
