Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Ambala,0.0,0.0,0.0,,6,34,51,0.0,0.0,0.0,0.0,,30.0,83.0,93.0,1136784,,,,42844.0,542.0,42295.0,,1066378,1047242,98273,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Bhiwani,0.0,0.0,0.0,,7,2,13,0.0,0.0,0.0,0.0,,17.0,9.0,46.0,1629109,,,,27193.0,667.0,26523.0,,925894,876572,81444,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Charkhi Dadri,,,,,5,3,35,,,,,,6.0,25.0,119.0,502276,,,,,,,,441780,427637,88719,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Faridabad,0.0,0.0,0.0,,22,19,69,0.0,0.0,0.0,0.0,,66.0,59.0,268.0,1798954,,,,135706.0,741.0,134940.0,,2175017,1821021,191839,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Fatehabad,0.0,0.0,0.0,,12,12,11,0.0,0.0,0.0,0.0,,23.0,28.0,28.0,941522,,,,20299.0,500.0,19798.0,,709412,489224,17819,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Gurugram,0.0,0.0,0.0,,28,28,148,0.0,0.0,0.0,0.0,,125.0,160.0,1209.0,1514085,,,,300939.0,1030.0,299807.0,,2758275,2473063,496539,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Hisar,0.0,0.0,0.0,,12,10,16,0.0,0.0,0.0,0.0,,26.0,32.0,74.0,1742815,,,,63877.0,1182.0,62690.0,,1345205,1034496,60287,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Italians,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
2023-01-13,HR,1,0,2,0,153,194,620,28,15.0,0.0,19.0,0.0,560.0,742.0,2639.0,Jhajjar,0.0,0.0,0.0,,2,3,14,0.0,0.0,0.0,0.0,,11.0,12.0,35.0,956907,,,,24112.0,355.0,23748.0,,876392,704415,56223,0,2023-01-14 13:55:24.967000,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056651,10714,1045897,19341035,23674474,19829223,1966080,0,0.0,0.0
