,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-05,KA,Bagalkote,,,,40695,368,40322,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
1,2022-07-05,KA,Ballari,,,,115609,1764,113797,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
2,2022-07-05,KA,Belagavi,,,,100193,1004,99168,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
3,2022-07-05,KA,Bengaluru Rural,,,,79358,907,78435,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
4,2022-07-05,KA,Bengaluru Urban,,,,1808187,16969,1785229,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
5,2022-07-05,KA,Bidar,,,,29829,420,29396,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
6,2022-07-05,KA,Chamarajanagara,,,,43618,524,43083,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
7,2022-07-05,KA,Chikkaballapura,,,,55632,460,55169,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
8,2022-07-05,KA,Chikkamagaluru,,,,57277,407,56864,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
9,2022-07-05,KA,Chitradurga,,,,46388,239,46147,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
10,2022-07-05,KA,Dakshina Kannada,,,,135886,1842,133957,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
11,2022-07-05,KA,Davanagere,,,,57553,623,56927,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
12,2022-07-05,KA,Dharwad,,,,84185,1384,82781,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
13,2022-07-05,KA,Gadag,,,,30586,336,30250,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
14,2022-07-05,KA,Hassan,,,,143903,1307,142581,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
15,2022-07-05,KA,Haveri,,,,26852,669,26180,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
16,2022-07-05,KA,Kalaburagi,,,,76649,882,75751,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
17,2022-07-05,KA,Kodagu,,,,49264,352,48911,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
18,2022-07-05,KA,Kolar,,,,63065,665,62391,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
19,2022-07-05,KA,Koppal,,,,41285,538,40745,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
20,2022-07-05,KA,Mandya,,,,101501,711,100782,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
21,2022-07-05,KA,Mysuru,,,,229806,2560,227172,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
22,2022-07-05,KA,Other State,,,,36,3,33,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
23,2022-07-05,KA,Raichur,,,,45464,364,45095,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
24,2022-07-05,KA,Ramanagara,,,,29829,347,29473,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
25,2022-07-05,KA,Shivamogga,,,,83375,1129,82226,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
26,2022-07-05,KA,Tumakuru,,,,159904,1218,158666,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
27,2022-07-05,KA,Udupi,,,,95727,546,95157,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
28,2022-07-05,KA,Uttara Kannada,,,,71230,809,70411,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
29,2022-07-05,KA,Vijayapura,,,,41019,521,40498,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
30,2022-07-05,KA,Yadgir,,,,29968,212,29756,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
31,2022-07-05,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-06 11:55:24.493507,,,,3973873,40122,3927353,67107913,0,0
