,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-05,OR,State Pool,,,,,,,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
1,2022-07-05,OR,Others,,,,,,,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
2,2022-07-05,OR,Angul,,,,48054,418,47636,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
3,2022-07-05,OR,Balangir,,,,29000,131,28867,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
4,2022-07-05,OR,Balasore,,,,49089,360,48675,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
5,2022-07-05,OR,Bargarh,,,,34552,353,34195,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
6,2022-07-05,OR,Bhadrak,,,,29504,173,29304,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
7,2022-07-05,OR,Boudh,,,,14606,113,14480,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
8,2022-07-05,OR,Cuttack,,,,114184,907,113025,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
9,2022-07-05,OR,Deogarh,,,,8565,53,8506,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
10,2022-07-05,OR,Dhenkanal,,,,22370,265,22102,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
11,2022-07-05,OR,Gajapati,,,,13134,83,13050,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
12,2022-07-05,OR,Ganjam,,,,36764,512,36244,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
13,2022-07-05,OR,Jagatsinghpur,,,,32128,344,31762,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
14,2022-07-05,OR,Jajpur,,,,50328,200,50110,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
15,2022-07-05,OR,Jharsuguda,,,,28497,182,28304,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
16,2022-07-05,OR,Kalahandi,,,,28679,219,28454,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
17,2022-07-05,OR,Kandhamal,,,,13536,95,13440,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
18,2022-07-05,OR,Kendrapara,,,,27981,274,27700,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
19,2022-07-05,OR,Kendujhar,,,,24269,193,24071,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
20,2022-07-05,OR,Khordha,,,,246317,1750,243796,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
21,2022-07-05,OR,Koraput,,,,23605,84,23518,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
22,2022-07-05,OR,Malkangiri,,,,12871,48,12817,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
23,2022-07-05,OR,Mayurbhanj,,,,48462,308,48132,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
24,2022-07-05,OR,Nabarangapur,,,,27431,91,27338,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
25,2022-07-05,OR,Nayagarh,,,,28408,227,28173,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
26,2022-07-05,OR,Nuapada,,,,26798,91,26684,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
27,2022-07-05,OR,Puri,,,,50041,487,49519,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
28,2022-07-05,OR,Rayagada,,,,24837,174,24655,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
29,2022-07-05,OR,Sambalpur,,,,42267,247,41987,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
30,2022-07-05,OR,Subarnapur,,,,16445,62,16365,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
31,2022-07-05,OR,Sundargarh,,,,90993,681,90241,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
32,2022-07-05,OR,Unknown,,,,0,0,0,,2022-07-06 11:55:24.493507,,,,1291117,9126,1280382,32124006,0,0
