,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-05,BR,Araria,,,,16139,140,15993,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
1,2022-07-05,BR,Arwal,,,,8270,109,8137,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
2,2022-07-05,BR,Aurangabad,,,,21305,79,21221,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
3,2022-07-05,BR,Banka,,,,8869,113,8704,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
4,2022-07-05,BR,Begusarai,,,,31472,563,30891,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
5,2022-07-05,BR,Bhagalpur,,,,29217,362,28739,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
6,2022-07-05,BR,Bhojpur,,,,11952,240,11708,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
7,2022-07-05,BR,Buxar,,,,10388,220,10168,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
8,2022-07-05,BR,Darbhanga,,,,13587,371,13187,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
9,2022-07-05,BR,East Champaran,,,,21092,536,20553,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
10,2022-07-05,BR,Gaya,,,,37327,374,36911,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
11,2022-07-05,BR,Gopalganj,,,,17864,260,17600,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
12,2022-07-05,BR,Jamui,,,,11010,120,10888,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
13,2022-07-05,BR,Jehanabad,,,,11886,244,11631,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
14,2022-07-05,BR,Kaimur,,,,5653,147,5506,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
15,2022-07-05,BR,Katihar,,,,19973,269,19698,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
16,2022-07-05,BR,Khagaria,,,,10725,165,10526,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
17,2022-07-05,BR,Kishanganj,,,,11322,107,11196,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
18,2022-07-05,BR,Lakhisarai,,,,8615,103,8511,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
19,2022-07-05,BR,Madhepura,,,,15128,115,15005,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
20,2022-07-05,BR,Madhubani,,,,20127,389,19725,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
21,2022-07-05,BR,Munger,,,,17884,274,17596,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
22,2022-07-05,BR,Muzaffarpur,,,,36273,630,35624,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
23,2022-07-05,BR,Nalanda,,,,25539,474,25053,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
24,2022-07-05,BR,Nawada,,,,11088,258,10827,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
25,2022-07-05,BR,Patna,,,,182311,2842,178776,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
26,2022-07-05,BR,Purnia,,,,28009,232,27759,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
27,2022-07-05,BR,Rohtas,,,,15520,274,15230,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
28,2022-07-05,BR,Saharsa,,,,20263,197,20044,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
29,2022-07-05,BR,Samastipur,,,,25094,260,24827,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
30,2022-07-05,BR,Saran,,,,26223,260,25946,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
31,2022-07-05,BR,Sheikhpura,,,,8065,105,7959,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
32,2022-07-05,BR,Sheohar,,,,4739,52,4686,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
33,2022-07-05,BR,Sitamarhi,,,,10606,130,10465,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
34,2022-07-05,BR,Siwan,,,,16555,287,16262,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
35,2022-07-05,BR,Supaul,,,,18261,157,18083,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
36,2022-07-05,BR,Vaishali,,,,22455,408,22040,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
37,2022-07-05,BR,West Champaran,,,,23084,395,22684,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
38,2022-07-05,BR,Unknown,,,,0,0,0,,2022-07-06 11:55:24.493507,,,,833890,12261,820359,80716614,0,0
