,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-05,UT,Almora,,,,16795,200,15569,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
1,2022-07-05,UT,Bageshwar,,,,7866,61,7684,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
2,2022-07-05,UT,Chamoli,,,,15483,65,15095,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
3,2022-07-05,UT,Champawat,,,,9597,54,9330,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
4,2022-07-05,UT,Dehradun,,,,146664,3704,141654,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
5,2022-07-05,UT,Haridwar,,,,64874,1049,62121,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
6,2022-07-05,UT,Nainital,,,,50869,976,49590,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
7,2022-07-05,UT,Pauri Garhwal,,,,23046,333,21027,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
8,2022-07-05,UT,Pithoragarh,,,,12868,186,12424,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
9,2022-07-05,UT,Rudraprayag,,,,11522,108,11125,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
10,2022-07-05,UT,Tehri Garhwal,,,,18245,115,16865,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
11,2022-07-05,UT,Udham Singh Nagar,,,,46826,766,44918,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
12,2022-07-05,UT,Uttarkashi,,,,14266,79,13658,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
13,2022-07-05,UT,Unknown,,,,1,0,9374,,2022-07-06 11:55:24.493507,,,,438922,7696,430434,10012272.0,0,0
