,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-05,KL,Other State,,,,,,,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
1,2022-07-05,KL,Alappuzha,,,,395800,5253,388891,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
2,2022-07-05,KL,Ernakulam,,,,916366,8297,901688,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
3,2022-07-05,KL,Idukki,,,,212219,1521,210143,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
4,2022-07-05,KL,Kannur,,,,351157,4439,346550,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
5,2022-07-05,KL,Kasaragod,,,,167328,1391,165793,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
6,2022-07-05,KL,Kollam,,,,518458,6544,508705,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
7,2022-07-05,KL,Kottayam,,,,462352,4558,455209,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
8,2022-07-05,KL,Kozhikode,,,,681219,6368,673668,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
9,2022-07-05,KL,Malappuram,,,,649487,6448,642396,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
10,2022-07-05,KL,Palakkad,,,,452413,5815,445718,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
11,2022-07-05,KL,Pathanamthitta,,,,273821,2542,269693,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
12,2022-07-05,KL,Thiruvananthapuram,,,,729364,8448,713154,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
13,2022-07-05,KL,Thrissur,,,,676584,7454,667820,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
14,2022-07-05,KL,Wayanad,,,,169307,976,168107,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
15,2022-07-05,KL,Unknown,,,,0,6,3031,,2022-07-06 11:55:24.493507,,,,6655875,70054,6556666,48132731,0,0
