Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Anjaw,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,5.0,5.0,21089,,,,1165,3,1142,,14269,11978,2634,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Changlang,0,0,0,,0,3,1,0,0.0,0.0,0.0,,0.0,8.0,8.0,147951,,,,4302,22,4247,,111835,93588,5604,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,East Kameng,0,0,0,,2,3,65,0,0.0,0.0,0.0,,37.0,21.0,391.0,78413,,,,1215,0,1215,,29301,27003,7158,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,East Siang,0,0,0,,0,1,1,0,0.0,0.0,0.0,,3.0,5.0,17.0,99019,,,,3743,18,3679,,68632,59436,3872,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,5.0,60.0,22256,,,,599,0,591,,9145,6652,1439,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,2.0,4.0,0,,,,273,0,270,,7448,5132,781,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Kurung Kumey,0,0,0,,1,32,96,0,0.0,0.0,0.0,,3.0,69.0,224.0,89717,,,,528,1,525,,12737,9705,1647,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Lepa Rada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,2.0,16.0,0,,,,1072,3,1053,,15541,13263,2768,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Lohit,0,0,0,,0,7,0,0,0.0,0.0,0.0,,1.0,12.0,16.0,145538,,,,3581,29,3515,,40418,36966,4887,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Longding,0,0,0,,6,3,3,0,0.0,0.0,0.0,,10.0,19.0,6.0,60000,,,,940,2,934,,27672,16463,1537,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Lower Dibang Valley,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,3.0,0.0,53986,,,,2893,13,2863,,40510,32938,3012,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Lower Siang,0,0,0,,0,0,1,0,0.0,0.0,0.0,,0.0,2.0,1.0,80597,,,,851,8,837,,19631,13869,3158,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Lower Subansiri,0,0,0,,0,1,31,0,0.0,0.0,0.0,,1.0,5.0,71.0,82839,,,,3666,15,3616,,33208,28200,3853,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Namsai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,3.0,95950,,,,2883,17,2801,,78154,71892,5667,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Pakke Kessang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,3.0,0,,,,507,0,498,,10188,8633,2065,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Papum Pare,0,0,0,,25,21,151,0,0.0,0.0,0.0,,94.0,105.0,927.0,176385,,,,22351,105,22167,,177104,155134,23146,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Shi Yomi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,56.0,13310,,,,314,0,306,,8151,7212,3261,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,31920,,,,447,3,439,,17115,13007,580,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Tawang,0,0,0,,0,0,11,0,0.0,0.0,0.0,,0.0,1.0,177.0,49950,,,,2947,21,2916,,33999,30938,5121,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
2022-11-04,AR,2,0,1,0,38,82,437,6,7.0,0.0,3.0,0.0,200.0,358.0,2519.0,Tirap,0,0,0,,0,1,1,0,0.0,0.0,0.0,,0.0,2.0,2.0,111997,,,,1263,5,1256,,37815,32022,4494,0,2022-11-05 10:41:14.688041,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66883,296,66580,1269638,959052,818230,116462,0,0.0,0.0
