,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-11-01,OR,State Pool,,,,,,,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
1,2022-11-01,OR,Others,,,,,,,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
2,2022-11-01,OR,Angul,,,,48163,419,47743,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
3,2022-11-01,OR,Balangir,,,,30202,131,30064,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
4,2022-11-01,OR,Balasore,,,,49942,365,49566,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
5,2022-11-01,OR,Bargarh,,,,35632,353,35267,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
6,2022-11-01,OR,Bhadrak,,,,29852,177,29670,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
7,2022-11-01,OR,Boudh,,,,15177,113,15061,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
8,2022-11-01,OR,Cuttack,,,,118022,915,117079,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
9,2022-11-01,OR,Deogarh,,,,8905,53,8845,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
10,2022-11-01,OR,Dhenkanal,,,,22463,265,22198,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
11,2022-11-01,OR,Gajapati,,,,13508,83,13422,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
12,2022-11-01,OR,Ganjam,,,,36996,513,36474,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
13,2022-11-01,OR,Jagatsinghpur,,,,32672,346,32320,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
14,2022-11-01,OR,Jajpur,,,,51230,203,51024,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
15,2022-11-01,OR,Jharsuguda,,,,29084,182,28902,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
16,2022-11-01,OR,Kalahandi,,,,29901,222,29663,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
17,2022-11-01,OR,Kandhamal,,,,14073,96,13975,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
18,2022-11-01,OR,Kendrapara,,,,28374,277,28095,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
19,2022-11-01,OR,Kendujhar,,,,24640,196,24440,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
20,2022-11-01,OR,Khordha,,,,256499,1768,254706,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
21,2022-11-01,OR,Koraput,,,,24085,84,23998,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
22,2022-11-01,OR,Malkangiri,,,,12897,48,12846,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
23,2022-11-01,OR,Mayurbhanj,,,,50844,309,50524,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
24,2022-11-01,OR,Nabarangapur,,,,28312,93,28206,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
25,2022-11-01,OR,Nayagarh,,,,29525,228,29292,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
26,2022-11-01,OR,Nuapada,,,,27608,91,27513,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
27,2022-11-01,OR,Puri,,,,51054,491,50551,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
28,2022-11-01,OR,Rayagada,,,,25351,177,25174,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
29,2022-11-01,OR,Sambalpur,,,,45139,248,44881,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
30,2022-11-01,OR,Subarnapur,,,,17381,63,17314,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
31,2022-11-01,OR,Sundargarh,,,,98983,693,98224,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
32,2022-11-01,OR,Unknown,,,,37,0,41,,2022-11-02 11:55:26.435024,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336169,9203,1326695,33805321,0,0
