Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-29,Manipur,Bishnupur,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,9152,190,,69748,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Chandel,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,2329,38,,31235,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Churachandpur,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,10131,160,,115643,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Imphal East,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,27371,456,,236975,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Imphal West,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,43039,639,,428130,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Jiribam,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,1021,7,,26928,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Kakching,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,6398,111,,58593,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Kamjong,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,922,5,,13114,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Kangpokpi,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,2779,61,,40017,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Noney,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,1067,4,,17351,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Pherzawl,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,6975,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Senapati,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,2226,10,,61681,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Tamenglong,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,3276,13,,47668,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Tengnoupal,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,1055,13,,14988,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Thoubal,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,9438,173,,116898,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
2021-10-29,Manipur,Ukhrul,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,2941,39,,78218,2021-10-29 14:00:00+05:30,2021-10-29 14:00:00+05:30,https://twitter.com/health_manipur,,123609,1919,120819,1364162
