Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Dimapur,18,0,58,,381,524,268,580,242.0,6.0,445.0,,2616.0,3263.0,1097.0,379769,,,1065 cases were recorded as Non Covid Deaths with Covid19 Positivity,17068,466,15182,,321206,238000,6124,1065,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,25.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Kiphire,0,0,0,,13,9,3,3,0.0,0.0,4.0,,201.0,274.0,133.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,271,9,261,,22925,11219,625,1,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Kohima,21,0,13,,128,140,38,103,121.0,5.0,92.0,,954.0,648.0,296.0,270063,,,231 cases were recorded as Non Covid Deaths with Covid19 Positivity,9946,130,9444,,122852,96858,3588,231,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,6.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Longleng,0,0,0,,0,0,0,1,1.0,0.0,0.0,,88.0,35.0,12.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,312,2,287,,23976,17185,302,18,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Mokokchung,1,0,2,,203,261,88,32,17.0,0.0,18.0,,584.0,527.0,271.0,193171,,,71 cases were recorded as Non Covid Deaths with Covid19 Positivity,2461,58,2317,,79817,64845,1644,71,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,1.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Mon,0,0,0,,175,70,137,1,3.0,0.0,7.0,,922.0,318.0,195.0,259604,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,1173,14,1136,,84695,58625,857,21,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Peren,3,0,2,,23,15,1,22,8.0,0.0,4.0,,275.0,107.0,374.0,163294,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,980,6,943,,25239,16615,1083,19,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Phek,0,0,0,,65,24,3,2,1.0,1.0,5.0,,596.0,120.0,105.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,619,19,590,,42219,26890,788,9,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Tuensang,1,0,0,,133,27,105,29,4.0,1.0,28.0,,642.0,137.0,196.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1178,14,1156,,48145,32345,1018,3,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
2022-02-10,NL,44,0,75,886,1164,1122,707,800,402.0,13.0,615.0,5074.0,7601.0,5681.0,2795.0,Wokha,0,0,0,,20,20,7,26,5.0,0.0,9.0,,228.0,109.0,27.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,444,11,406,,41486,27918,197,18,2022-02-10T19:55:50.386350+05:30,2150000,,,1468 cases were recorded as Non Covid Deaths with Covid19 Positivity,35082,745,32320,450240,857293,619317,16664,1468,32.0,0.0
