,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-10,UP,Lucknow,,,,293888.0,2681.0,288345.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
1,2022-02-10,UP,Jhansi,,,,44416.0,674.0,42496.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
2,2022-02-10,UP,Gautam Buddha Nagar,,,,96936.0,488.0,95437.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
3,2022-02-10,UP,Varanasi,,,,97806.0,985.0,95978.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
4,2022-02-10,UP,Prayagraj,,,,87883.0,1103.0,86089.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
5,2022-02-10,UP,Lakhimpur Kheri,,,,29717.0,298.0,28790.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
6,2022-02-10,UP,Rae Bareli,,,,21264.0,346.0,20342.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
7,2022-02-10,UP,Ghaziabad,,,,84097.0,473.0,83065.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
8,2022-02-10,UP,Gorakhpur,,,,66449.0,861.0,65132.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
9,2022-02-10,UP,Meerut,,,,88748.0,930.0,87482.0,,2022-10-20T00:13:15.401668+05:30,,,,2053218.0,23372.0,2011830.0,,0,0
