,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-10,RJ,Ajmer,,,,48833,433,47327,743663,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
1,2022-02-10,RJ,Alwar,,,,83572,319,81617,1467750,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
2,2022-02-10,RJ,Banswara,,,,13807,106,12960,288749,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
3,2022-02-10,RJ,Baran,,,,14944,63,14372,209848,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
4,2022-02-10,RJ,Barmer,,,,21297,198,20718,388440,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
5,2022-02-10,RJ,Bharatpur,,,,31033,270,30252,453112,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
6,2022-02-10,RJ,Bhilwara,,,,37710,161,36351,478280,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
7,2022-02-10,RJ,Bikaner,,,,49164,575,47994,687718,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
8,2022-02-10,RJ,Bundi,,,,9618,54,9314,214861,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
9,2022-02-10,RJ,Chittorgarh,,,,29080,140,28764,434370,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
10,2022-02-10,RJ,Churu,,,,20343,113,19728,396405,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
11,2022-02-10,RJ,Dausa,,,,15638,75,15324,262481,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
12,2022-02-10,RJ,Dholpur,,,,13583,49,13239,263321,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
13,2022-02-10,RJ,Dungarpur,,,,25230,134,24561,318976,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
14,2022-02-10,RJ,Ganganagar,,,,27351,156,25677,396874,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
15,2022-02-10,RJ,Hanumangarh,,,,22076,114,21432,463775,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
16,2022-02-10,RJ,Jaipur,,,,266959,2093,257142,3090262,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
17,2022-02-10,RJ,Jaisalmer,,,,16705,68,16194,235366,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
18,2022-02-10,RJ,Jalore,,,,10495,77,10360,427629,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
19,2022-02-10,RJ,Jhalawar,,,,17313,202,16858,348549,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
20,2022-02-10,RJ,Jhunjhunu,,,,18477,177,17566,458951,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
21,2022-02-10,RJ,Jodhpur,,,,139155,1156,136153,1329982,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
22,2022-02-10,RJ,Karauli,,,,8635,83,8361,220109,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
23,2022-02-10,RJ,Kota,,,,69304,471,67748,1025927,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
24,2022-02-10,RJ,Nagaur,,,,22541,194,21652,592618,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
25,2022-02-10,RJ,Pali,,,,35555,296,35063,429618,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
26,2022-02-10,RJ,Pratapgarh,,,,11455,65,10746,262250,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
27,2022-02-10,RJ,Rajsamand,,,,22057,176,20715,281481,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
28,2022-02-10,RJ,Sawai Madhopur,,,,15518,64,14830,253823,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
29,2022-02-10,RJ,Sikar,,,,37385,359,36078,489198,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
30,2022-02-10,RJ,Sirohi,,,,16910,87,16318,300285,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
31,2022-02-10,RJ,Tonk,,,,13030,99,12421,307869,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
32,2022-02-10,RJ,Udaipur,,,,73000,773,71008,855430,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
33,2022-02-10,RJ,Other state/,,,,337,39,298,6012,2022-02-11T12:36:50.352871+05:30,,,,1258110,9439,1219141,18383982,0,0
