Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Ariyalur,15,0,72,,348,1629,117,1172,232.0,2.0,717.0,,2320.0,15260.0,775.0,752481,,,,19794,267,19066,,644559,499705,2420,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Chengalpattu,287,4,1119,,613,2046,713,13678,3684.0,17.0,9280.0,,9344.0,19930.0,4175.0,2556244,,,,233012,2647,224639,,1716449,1223586,27119,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Chennai,663,8,1992,,3366,7614,4933,39518,6733.0,60.0,24897.0,,38058.0,62131.0,19694.0,7100000,,,,745246,9037,727254,,5946024,4546149,132534,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Coimbatore,654,2,1793,,1150,4024,1510,27034,6141.0,20.0,17305.0,,11288.0,45058.0,6189.0,3472578,,,,325864,2598,314519,,3091060,2286096,36568,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Cuddalore,48,0,194,,785,3541,317,3230,591.0,2.0,1943.0,,13935.0,65707.0,1511.0,2600880,,,,73894,890,71893,,2312489,1855677,11573,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Dharmapuri,37,0,174,,237,1100,108,2899,489.0,1.0,1965.0,,4646.0,12840.0,832.0,1502900,,,,35959,283,34808,,960106,630678,4651,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Dindigul,19,0,128,,827,3853,286,1431,301.0,3.0,1189.0,,12842.0,46547.0,2137.0,2161367,,,,37345,662,36010,,1771009,1394059,13020,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Erode,179,0,818,,390,2384,397,8327,2208.0,5.0,6804.0,,5070.0,34536.0,2221.0,2259608,,,,131537,730,127377,,1709865,1282503,12239,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Kallakurichi,17,0,98,,2772,1833,109,1750,174.0,2.0,1070.0,,25794.0,29324.0,608.0,1370281,,,,36410,214,35541,,1084760,933225,4470,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Kancheepuram,81,2,323,,604,1047,146,4376,1032.0,12.0,3129.0,,6463.0,11196.0,685.0,1166401,,,,93855,1300,90886,,847030,583598,4314,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Kanyakumari,90,0,588,,301,1757,569,8278,1235.0,3.0,5395.0,,4035.0,20847.0,2447.0,1863178,,,,85676,1083,82450,,1297626,970410,11604,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Karur,46,0,145,,164,761,264,1650,430.0,1.0,1570.0,,2410.0,23194.0,1648.0,1076588,,,,29521,371,28594,,835650,645804,6279,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Krishnagiri,62,0,354,,700,1562,128,6531,749.0,1.0,4383.0,,6970.0,21565.0,1041.0,1883731,,,,59284,370,57316,,1351196,883878,7696,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Madurai,49,3,289,,902,3094,879,4607,538.0,11.0,2507.0,,15326.0,35321.0,4239.0,3991038,,,,90750,1230,88346,,2101366,1396665,22934,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Mayiladuthurai,17,0,87,,0,0,0,1064,220.0,2.0,776.0,,0.0,0.0,0.0,901000,,,,26411,324,25670,,0,0,0,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Nagapattinam,27,0,106,,465,2469,189,1562,302.0,2.0,934.0,,5839.0,23480.0,840.0,1614069,,,,25263,371,24209,,1046000,779073,4541,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Namakkal,100,0,348,,318,2444,522,5156,1124.0,4.0,4029.0,,2840.0,14732.0,3799.0,1721179,,,,67394,532,65046,,1243238,860216,13663,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Nilgiris,62,0,203,,63,411,254,2570,599.0,1.0,1662.0,,677.0,2250.0,1830.0,735071,,,,41507,225,40216,,543416,520908,11798,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Perambalur,8,0,30,,153,1036,23,739,114.0,0.0,399.0,,1475.0,12618.0,333.0,564511,,,,14418,248,13973,,417981,309566,2097,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Pudukkottai,33,0,104,,2583,3569,81,1647,328.0,0.0,961.0,,16604.0,28850.0,478.0,1918725,,,,34280,423,33074,,1203020,900157,3527,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Ramanathapuram,16,0,96,,707,2902,138,1307,210.0,0.0,766.0,,6878.0,24119.0,906.0,1337560,,,,24572,366,23702,,1055507,812104,3640,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Ranipet,44,0,183,,1052,3180,107,3456,583.0,1.0,2139.0,,4343.0,15793.0,603.0,1210277,,,,53703,786,51780,,741267,510047,2687,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Salem,186,1,876,,1106,3670,680,8564,2125.0,3.0,7108.0,,18956.0,54146.0,3520.0,3480008,,,,126376,1751,121560,,2580536,1926142,22737,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Sivaganga,33,0,89,,300,1185,151,949,310.0,2.0,672.0,,6592.0,20050.0,896.0,1341250,,,,23581,218,22852,,1008531,728682,4838,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Tenkasi,7,0,167,,498,3210,182,2460,132.0,0.0,1415.0,,6640.0,23545.0,1073.0,1407627,,,,32675,490,31635,,964170,725455,5063,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Thanjavur,69,1,294,,2906,2514,275,6723,798.0,5.0,4052.0,,21957.0,27414.0,1437.0,2402781,,,,91696,1035,89183,,1733332,1190326,9607,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Theni,21,0,148,,219,1078,130,3179,275.0,3.0,1767.0,,3438.0,19154.0,1263.0,1243684,,,,50520,532,49323,,818232,632354,5426,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Thiruvallur,135,2,437,,0,0,0,5710,1592.0,10.0,3671.0,,0.0,0.0,0.0,3725697,,,,146471,1925,142077,,0,0,0,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
2022-02-10,TN,3592,25,14182,110346,43505,98762,16608,209955,40746.0,196.0,140436.0,833114.0,408074.0,1078045.0,83855.0,Thiruvarur,46,0,175,,681,1880,63,2097,599.0,0.0,1505.0,,9079.0,19755.0,496.0,1268094,,,,47744,468,46263,,916731,661051,3170,0,2022-02-11T12:30:13.732214+05:30,75695000,,,,3428068,37862,3323214,62980537,55161984,40431057,478450,0,0.0,0.0
