Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-10,AR,Anjaw,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1127,3,1102,21346,2022-02-10 21:55:34.676556,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Changlang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4238,22,4192,81900,2022-02-10 21:55:34.676582,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,East Kameng,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1209,54884,2022-02-10 21:55:34.676587,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,East Siang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3649,18,3592,64769,2022-02-10 21:55:34.676585,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Kamle,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,578,0,561,6780,2022-02-10 21:55:34.676589,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Kra Daadi,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6091,2022-02-10 21:55:34.676591,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Kurung Kumey,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-10 21:55:34.676593,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Lepa Rada,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1020,3,995,18019,2022-02-10 21:55:34.676594,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Lohit,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3376,29,3288,53014,2022-02-10 21:55:34.676596,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Longding,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,896,2,868,20566,2022-02-10 21:55:34.676597,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Lower Dibang Valley,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2829,12,2783,49454,2022-02-10 21:55:34.676598,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Lower Siang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,828,8,818,22709,2022-02-10 21:55:34.676600,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Lower Subansiri,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3548,15,3347,52107,2022-02-10 21:55:34.676601,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Namsai,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2667,17,2605,75348,2022-02-10 21:55:34.676602,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Pakke Kessang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,496,0,485,11521,2022-02-10 21:55:34.676604,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Papum Pare,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,21967,103,21574,402316,2022-02-10 21:55:34.676578,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Shi Yomi,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,303,9721,2022-02-10 21:55:34.676605,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Siang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,439,3,430,8292,2022-02-10 21:55:34.676606,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Tawang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2872,21,2773,44945,2022-02-10 21:55:34.676608,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Tirap,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1255,5,1240,28972,2022-02-10 21:55:34.676609,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Upper Dibang Valley,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,386,2,377,7467,2022-02-10 21:55:34.676584,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Upper Siang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,1,1124,14936,2022-02-10 21:55:34.676610,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,Upper Subansiri,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2017,7,2002,38449,2022-02-10 21:55:34.676612,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,West Kameng,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4219,15,4144,108841,2022-02-10 21:55:34.676613,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
2022-02-10,AR,West Siang,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2028,6,2012,29601,2022-02-10 21:55:34.676615,2022-02-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63890,293,62619,1241274
