,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-01,KA,Bagalkote,,,,40691,368,40320,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
1,2022-07-01,KA,Ballari,,,,115595,1764,113782,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
2,2022-07-01,KA,Belagavi,,,,100181,1004,99162,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
3,2022-07-01,KA,Bengaluru Rural,,,,79342,907,78430,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
4,2022-07-01,KA,Bengaluru Urban,,,,1805099,16969,1782315,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
5,2022-07-01,KA,Bidar,,,,29822,420,29392,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
6,2022-07-01,KA,Chamarajanagara,,,,43618,524,43083,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
7,2022-07-01,KA,Chikkaballapura,,,,55630,460,55168,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
8,2022-07-01,KA,Chikkamagaluru,,,,57277,407,56859,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
9,2022-07-01,KA,Chitradurga,,,,46388,239,46146,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
10,2022-07-01,KA,Dakshina Kannada,,,,135823,1842,133920,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
11,2022-07-01,KA,Davanagere,,,,57551,623,56925,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
12,2022-07-01,KA,Dharwad,,,,84169,1384,82763,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
13,2022-07-01,KA,Gadag,,,,30586,336,30250,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
14,2022-07-01,KA,Hassan,,,,143894,1307,142575,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
15,2022-07-01,KA,Haveri,,,,26848,669,26174,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
16,2022-07-01,KA,Kalaburagi,,,,76639,881,75747,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
17,2022-07-01,KA,Kodagu,,,,49264,352,48911,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
18,2022-07-01,KA,Kolar,,,,63047,664,62369,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
19,2022-07-01,KA,Koppal,,,,41284,538,40744,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
20,2022-07-01,KA,Mandya,,,,101493,711,100782,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
21,2022-07-01,KA,Mysuru,,,,229760,2559,227142,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
22,2022-07-01,KA,Other State,,,,36,3,33,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
23,2022-07-01,KA,Raichur,,,,45459,364,45094,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
24,2022-07-01,KA,Ramanagara,,,,29821,347,29472,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
25,2022-07-01,KA,Shivamogga,,,,83363,1128,82225,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
26,2022-07-01,KA,Tumakuru,,,,159892,1218,158657,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
27,2022-07-01,KA,Udupi,,,,95706,546,95139,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
28,2022-07-01,KA,Uttara Kannada,,,,71219,809,70399,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
29,2022-07-01,KA,Vijayapura,,,,41019,521,40498,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
30,2022-07-01,KA,Yadgir,,,,29968,212,29756,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
31,2022-07-01,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-02 11:55:30.035385,,,,3970484,40118,3924232,67013873,0,0
