,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-01,CT,Other State,,,,852,131,721,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
1,2022-07-01,CT,Balod,,,,29441,408,29025,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
2,2022-07-01,CT,Baloda Bazar,,,,45391,498,44812,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
3,2022-07-01,CT,Balrampur,,,,22376,121,22240,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
4,2022-07-01,CT,Bametara,,,,21791,248,21491,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
5,2022-07-01,CT,Bastar,,,,24214,199,24012,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
6,2022-07-01,CT,Bijapur,,,,9793,58,9733,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
7,2022-07-01,CT,Bilaspur,,,,76211,1239,74883,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
8,2022-07-01,CT,Dakshin Bastar Dantewada,,,,12126,27,12097,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
9,2022-07-01,CT,Dhamtari,,,,31649,562,31080,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
10,2022-07-01,CT,Durg,,,,116539,1897,114449,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
11,2022-07-01,CT,Gariaband,,,,20560,196,20364,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
12,2022-07-01,CT,Janjgir Champa,,,,63509,863,62629,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
13,2022-07-01,CT,Jashpur,,,,31520,215,31288,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
14,2022-07-01,CT,Kabeerdham,,,,24840,269,24557,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
15,2022-07-01,CT,Kondagaon,,,,15908,102,15805,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
16,2022-07-01,CT,Korba,,,,63077,600,62468,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
17,2022-07-01,CT,Koriya,,,,29547,181,29347,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
18,2022-07-01,CT,Mahasamund,,,,33052,375,32664,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
19,2022-07-01,CT,Mungeli,,,,26017,169,25830,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
20,2022-07-01,CT,Narayanpur,,,,4964,14,4950,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
21,2022-07-01,CT,Raigarh,,,,73498,994,72487,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
22,2022-07-01,CT,Raipur,,,,194549,3240,191051,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
23,2022-07-01,CT,Rajnandgaon,,,,63160,547,62559,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
24,2022-07-01,CT,Sukma,,,,8980,21,8959,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
25,2022-07-01,CT,Surajpur,,,,31964,229,31708,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
26,2022-07-01,CT,Surguja,,,,37711,250,37421,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
27,2022-07-01,CT,Uttar Bastar Kanker,,,,28030,237,27773,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
28,2022-07-01,CT,Gaurela Pendra Marwahi,,,,13206,148,13051,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
29,2022-07-01,CT,Unknown,,,,0,0,0,,2022-07-02 11:55:30.035385,,,,1154475,14038,1139454,,0,0
