,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-01,JK,Anantnag,,,,22438,219,22216,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
1,2022-07-01,JK,Bandipora,,,,13689,119,13569,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
2,2022-07-01,JK,Baramulla,,,,37680,304,37370,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
3,2022-07-01,JK,Budgam,,,,34861,237,34621,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
4,2022-07-01,JK,Doda,,,,11535,144,11391,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
5,2022-07-01,JK,Ganderbal,,,,13630,84,13546,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
6,2022-07-01,JK,Jammu,,,,76926,1227,75363,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
7,2022-07-01,JK,Kathua,,,,11436,166,11257,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
8,2022-07-01,JK,Kishtwar,,,,5897,46,5849,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
9,2022-07-01,JK,Kulgam,,,,16331,119,16209,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
10,2022-07-01,JK,Kupwara,,,,21789,174,21600,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
11,2022-07-01,JK,Mirpur,,,,,,,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
12,2022-07-01,JK,Muzaffarabad,,,,,,,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
13,2022-07-01,JK,Pulwama,,,,18431,201,18229,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
14,2022-07-01,JK,Punch,,,,7749,110,7631,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
15,2022-07-01,JK,Rajouri,,,,12819,249,12564,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
16,2022-07-01,JK,Ramban,,,,8140,69,8070,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
17,2022-07-01,JK,Reasi,,,,8704,48,8656,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
18,2022-07-01,JK,Samba,,,,9118,125,8978,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
19,2022-07-01,JK,Shopiyan,,,,6307,60,6247,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
20,2022-07-01,JK,Srinagar,,,,102910,908,101878,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
21,2022-07-01,JK,Udhampur,,,,14793,147,14638,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
22,2022-07-01,JK,Unknown,,,,0,0,0,,2022-07-02 11:55:30.035385,,,,455183,4756,449882,25777848,0,0
