,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-01,UT,Almora,,,,12242,196,12044,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
1,2022-01-01,UT,Bageshwar,,,,5768,61,5706,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
2,2022-01-01,UT,Chamoli,,,,12252,62,12190,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
3,2022-01-01,UT,Champawat,,,,7621,53,7564,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
4,2022-01-01,UT,Dehradun,,,,112794,3526,109187,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
5,2022-01-01,UT,Haridwar,,,,51599,1024,50549,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
6,2022-01-01,UT,Nainital,,,,39392,947,38392,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
7,2022-01-01,UT,Pauri Garhwal,,,,17746,315,17421,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
8,2022-01-01,UT,Pithoragarh,,,,10301,182,10101,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
9,2022-01-01,UT,Rudraprayag,,,,8806,106,8700,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
10,2022-01-01,UT,Tehri Garhwal,,,,15847,110,15730,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
11,2022-01-01,UT,Udham Singh Nagar,,,,37950,761,37170,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
12,2022-01-01,UT,Uttarkashi,,,,12563,74,12488,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
13,2022-01-01,UT,Unknown,,,,324,2,177,,2022-01-02 10:45:55.550354,,,,345205,7419,337419,9521000804
