,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-01,HR,Foreign Evacuees,,,,,,,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
1,2022-01-01,HR,Ambala,,,,30273,509,29654,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
2,2022-01-01,HR,Bhiwani,,,,22415,652,21760,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
3,2022-01-01,HR,Charkhi Dadri,,,,5083,139,4940,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
4,2022-01-01,HR,Faridabad,,,,100303,717,99328,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
5,2022-01-01,HR,Fatehabad,,,,17883,482,17398,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
6,2022-01-01,HR,Gurugram,,,,183274,926,181199,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
7,2022-01-01,HR,Hisar,,,,54015,1137,52865,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
8,2022-01-01,HR,Italians,,,,,,,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
9,2022-01-01,HR,Jhajjar,,,,18871,328,18519,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
10,2022-01-01,HR,Jind,,,,21216,533,20677,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
11,2022-01-01,HR,Kaithal,,,,11254,346,10904,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
12,2022-01-01,HR,Karnal,,,,40104,554,39514,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
13,2022-01-01,HR,Kurukshetra,,,,22194,358,21807,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
14,2022-01-01,HR,Mahendragarh,,,,21693,156,21534,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
15,2022-01-01,HR,Nuh,,,,5020,123,4891,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
16,2022-01-01,HR,Palwal,,,,11032,153,10877,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
17,2022-01-01,HR,Panchkula,,,,31026,381,30538,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
18,2022-01-01,HR,Panipat,,,,31186,638,30522,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
19,2022-01-01,HR,Rewari,,,,20335,221,20109,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
20,2022-01-01,HR,Rohtak,,,,25951,534,25372,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
21,2022-01-01,HR,Sirsa,,,,29308,509,28795,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
22,2022-01-01,HR,Sonipat,,,,47208,254,46894,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
23,2022-01-01,HR,Yamunanagar,,,,24696,414,24249,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
24,2022-01-01,HR,Unknown,,,,0.0,0.0,0,,2022-01-02 21:55:27.601164,,,,774340,10064,762346,14662165
