,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-01,NL,Others,,,,,,,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
1,2022-01-01,NL,Dimapur,,,,14923,431,14435,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
2,2022-01-01,NL,Kiphire,,,,267,9,258,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
3,2022-01-01,NL,Kohima,,,,9505,126,9382,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
4,2022-01-01,NL,Longleng,,,,307,2,305,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
5,2022-01-01,NL,Mokokchung,,,,2380,56,2324,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
6,2022-01-01,NL,Mon,,,,1159,14,1145,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
7,2022-01-01,NL,Peren,,,,922,6,916,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
8,2022-01-01,NL,Phek,,,,604,18,586,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
9,2022-01-01,NL,Tuensang,,,,1101,13,1089,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
10,2022-01-01,NL,Wokha,,,,407,11,392,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
11,2022-01-01,NL,Zunheboto,,,,626,16,607,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
12,2022-01-01,NL,Unknown,,,,0,0,0,,2022-01-02 10:45:55.550354,,,,32201,702,31439,8840929318
