,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-01,WB,Alipurduar,,,,15791,102,15665,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
1,2022-01-01,WB,Bankura,,,,37082,276,36698,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
2,2022-01-01,WB,Birbhum,,,,42231,295,41688,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
3,2022-01-01,WB,Cooch Behar,,,,29925,99,29745,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
4,2022-01-01,WB,Dakshin Dinajpur,,,,18737,176,18483,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
5,2022-01-01,WB,Darjeeling,,,,58515,553,57770,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
6,2022-01-01,WB,Hooghly,,,,89708,1039,88042,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
7,2022-01-01,WB,Howrah,,,,102392,1550,99854,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
8,2022-01-01,WB,Jalpaiguri,,,,42799,592,42081,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
9,2022-01-01,WB,Jhargram,,,,12398,27,12330,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
10,2022-01-01,WB,Kalimpong,,,,7178,54,7105,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
11,2022-01-01,WB,Kolkata,,,,340165,5321,328402,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
12,2022-01-01,WB,Malda,,,,34003,188,33674,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
13,2022-01-01,WB,Murshidabad,,,,34310,331,33907,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
14,2022-01-01,WB,Nadia,,,,75132,903,73915,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
15,2022-01-01,WB,North 24 Parganas,,,,337779,5018,330722,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
16,2022-01-01,WB,Other State,,,,66,3,63,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
17,2022-01-01,WB,Paschim Bardhaman,,,,59523,368,58558,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
18,2022-01-01,WB,Paschim Medinipur,,,,54517,513,53831,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
19,2022-01-01,WB,Purba Bardhaman,,,,42898,209,42542,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
20,2022-01-01,WB,Purba Medinipur,,,,63645,404,63140,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
21,2022-01-01,WB,Purulia,,,,19553,114,19403,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
22,2022-01-01,WB,South 24 Parganas,,,,104466,1397,102401,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
23,2022-01-01,WB,Uttar Dinajpur,,,,20184,241,19905,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
24,2022-01-01,WB,Unknown,,,,0,0,0,,2022-01-02 21:55:27.601164,,,,1642997,19773,1609924,21429414
