,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-17,HP,Bilaspur,,,,19666,97,19398,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
1,2022-08-17,HP,Chamba,,,,18082,179,17815,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
2,2022-08-17,HP,Hamirpur,,,,25374,332,24828,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
3,2022-08-17,HP,Kangra,,,,69662,1258,67830,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
4,2022-08-17,HP,Kinnaur,,,,4952,41,4835,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
5,2022-08-17,HP,Kullu,,,,13064,163,12813,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
6,2022-08-17,HP,Lahaul and Spiti,,,,3452,18,3415,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
7,2022-08-17,HP,Mandi,,,,42541,510,41707,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
8,2022-08-17,HP,Shimla,,,,39361,723,38299,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
9,2022-08-17,HP,Sirmaur,,,,20972,225,20641,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
10,2022-08-17,HP,Solan,,,,31747,337,31304,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
11,2022-08-17,HP,Una,,,,19683,283,19254,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
12,2022-08-17,HP,Unknown,,,,0,20,0,,2022-08-18 11:55:28.785012,,,,308556,4186,302139,,0,0
