,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-17,GJ,Other State,,,,,,,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
1,2022-08-17,GJ,Ahmedabad,,,,400844,3645,396100,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
2,2022-08-17,GJ,Amreli,,,,13458,105,13330,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
3,2022-08-17,GJ,Anand,,,,15947,54,15865,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
4,2022-08-17,GJ,Aravalli,,,,5954,82,5840,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
5,2022-08-17,GJ,Banaskantha,,,,18909,166,18683,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
6,2022-08-17,GJ,Bharuch,,,,17836,153,17636,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
7,2022-08-17,GJ,Bhavnagar,,,,30353,368,29952,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
8,2022-08-17,GJ,Botad,,,,2377,48,2328,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
9,2022-08-17,GJ,Chhota Udaipur,,,,3758,38,3719,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
10,2022-08-17,GJ,Dahod,,,,11335,46,11285,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
11,2022-08-17,GJ,Dang,,,,1264,18,1245,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
12,2022-08-17,GJ,Devbhumi Dwarka,,,,5404,89,5296,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
13,2022-08-17,GJ,Gandhinagar,,,,37583,231,37147,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
14,2022-08-17,GJ,Gir Somnath,,,,9855,67,9772,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
15,2022-08-17,GJ,Jamnagar,,,,42450,521,41863,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
16,2022-08-17,GJ,Junagadh,,,,22809,272,22534,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
17,2022-08-17,GJ,Kheda,,,,14896,55,14835,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
18,2022-08-17,GJ,Kutch,,,,20102,146,19878,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
19,2022-08-17,GJ,Mahisagar,,,,8895,75,8820,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
20,2022-08-17,GJ,Mehsana,,,,33068,196,32755,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
21,2022-08-17,GJ,Morbi,,,,11266,96,11126,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
22,2022-08-17,GJ,Narmada,,,,6641,15,6626,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
23,2022-08-17,GJ,Navsari,,,,12595,41,12506,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
24,2022-08-17,GJ,Panchmahal,,,,13695,83,13583,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
25,2022-08-17,GJ,Patan,,,,16933,129,16761,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
26,2022-08-17,GJ,Porbandar,,,,4432,25,4375,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
27,2022-08-17,GJ,Rajkot,,,,86798,802,85683,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
28,2022-08-17,GJ,Sabarkantha,,,,12249,163,12047,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
29,2022-08-17,GJ,Surat,,,,209818,2082,207480,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
30,2022-08-17,GJ,Surendranagar,,,,10290,139,10145,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
31,2022-08-17,GJ,Tapi,,,,5924,30,5876,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
32,2022-08-17,GJ,Vadodara,,,,144960,921,143592,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
33,2022-08-17,GJ,Valsad,,,,13691,92,13516,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
34,2022-08-17,GJ,Unknown,,,,162,3,159,,2022-08-18 11:55:28.785012,,,,1266551,10996,1252358,44224529,0,0
