,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-04-12,HR,Gurugram,,,,261632.0,1006.0,260242,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
3,2022-04-12,HR,Faridabad,,,,127128.0,739.0,126326,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
4,2022-04-12,HR,Hisar,,,,62049.0,1175.0,60872,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
5,2022-04-12,HR,Sonipat,,,,58567.0,276.0,58283,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
6,2022-04-12,HR,Karnal,,,,48173.0,596.0,47576,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
7,2022-04-12,HR,Panipat,,,,36059.0,672.0,35387,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
8,2022-04-12,HR,Panchkula,,,,44140.0,414.0,43720,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
9,2022-04-12,HR,Ambala,,,,40758.0,542.0,40216,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
10,2022-04-12,HR,Sirsa,,,,33372.0,539.0,32833,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
11,2022-04-12,HR,Rohtak,,,,31824.0,537.0,31269,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
12,2022-04-12,HR,Yamunanagar,,,,30650.0,455.0,30194,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
13,2022-04-12,HR,Bhiwani,,,,26489.0,665.0,25823,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
14,2022-04-12,HR,Kurukshetra,,,,26824.0,397.0,26425,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
15,2022-04-12,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
16,2022-04-12,HR,Jind,,,,24348.0,542.0,23806,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
17,2022-04-12,HR,Rewari,,,,24589.0,224.0,24365,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
18,2022-04-12,HR,Jhajjar,,,,23426.0,350.0,23070,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
19,2022-04-12,HR,Fatehabad,,,,20059.0,498.0,19558,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
20,2022-04-12,HR,Kaithal,,,,14229.0,371.0,13857,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
21,2022-04-12,HR,Palwal,,,,13475.0,170.0,13305,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
22,2022-04-12,HR,Charkhi Dadri,,,,7427.0,145.0,7282,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
23,2022-04-12,HR,Nuh,,,,6108.0,139.0,5968,,2022-04-12T19:55:37.294685+05:30,,,,986080.0,10617.0,974966,17140177,0,0
