Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-12,BR,Araria,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16118,140,15976,,2022-04-12 21:55:36.957164,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Arwal,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-12 21:55:36.957180,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Aurangabad,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-04-12 21:55:36.957182,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Banka,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-12 21:55:36.957183,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Begusarai,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-12 21:55:36.957185,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Bhagalpur,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-04-12 21:55:36.957186,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Bhojpur,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-12 21:55:36.957188,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Buxar,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-12 21:55:36.957189,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Darbhanga,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13507,371,13135,,2022-04-12 21:55:36.957193,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Gaya,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-12 21:55:36.957195,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
2022-04-12,BR,Gopalganj,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-04-12 21:55:36.957196,2022-04-12 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830494,12256,818225,72780580
