Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-12,MN,Bishnupur,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,9830,205,,83860,2022-04-12 22:24:36.024498,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Chandel,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,2719,42,,36807,2022-04-12 22:24:36.024518,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Churachandpur,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,11052,168,,134573,2022-04-12 22:24:36.024519,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Imphal East,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,30438,511,,280105,2022-04-12 22:24:36.024521,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Imphal West,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,48732,704,,503183,2022-04-12 22:24:36.024522,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Jiribam,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,1111,7,,36582,2022-04-12 22:24:36.024523,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Kakching,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,6894,122,,66215,2022-04-12 22:24:36.024525,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Kamjong,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,1036,5,,15412,2022-04-12 22:24:36.024526,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Kangpokpi,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,3130,67,,45628,2022-04-12 22:24:36.024529,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Noney,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,1158,5,,19255,2022-04-12 22:24:36.024530,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Pherzawl,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,465,0,,8154,2022-04-12 22:24:36.024532,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Senapati,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,2492,12,,82364,2022-04-12 22:24:36.024532,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Tamenglong,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,3478,17,,55578,2022-04-12 22:24:36.024533,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Tengnoupal,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,1201,15,,17868,2022-04-12 22:24:36.024534,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Thoubal,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,10155,189,,133064,2022-04-12 22:24:36.024535,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
2022-04-12,MN,Ukhrul,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,3274,51,,86810,2022-04-12 22:24:36.024536,2022-04-12 22:24:33.846064,https://twitter.com/health_manipur,,137165,2120,135008,1605458
