,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-30,HR,Foreign Evacuees,,,,,,,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
1,2022-04-30,HR,Ambala,,,,40782,542,40228,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
2,2022-04-30,HR,Bhiwani,,,,26496,665,25823,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
3,2022-04-30,HR,Charkhi Dadri,,,,7428,145,7282,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
4,2022-04-30,HR,Faridabad,,,,128076,740,126768,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
5,2022-04-30,HR,Fatehabad,,,,20063,498,19564,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
6,2022-04-30,HR,Gurugram,,,,266788,1006,264014,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
7,2022-04-30,HR,Hisar,,,,62065,1175,60883,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
8,2022-04-30,HR,Italians,,,,,,,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
9,2022-04-30,HR,Jhajjar,,,,23445,350,23077,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
10,2022-04-30,HR,Jind,,,,24352,542,23809,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
11,2022-04-30,HR,Kaithal,,,,14237,371,13860,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
12,2022-04-30,HR,Karnal,,,,48208,596,47591,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
13,2022-04-30,HR,Kurukshetra,,,,26835,398,26430,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
14,2022-04-30,HR,Mahendragarh,,,,24754,165,24589,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
15,2022-04-30,HR,Nuh,,,,6108,139,5969,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
16,2022-04-30,HR,Palwal,,,,13481,170,13308,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
17,2022-04-30,HR,Panchkula,,,,44181,414,43744,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
18,2022-04-30,HR,Panipat,,,,36065,672,35388,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
19,2022-04-30,HR,Rewari,,,,24599,224,24373,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
20,2022-04-30,HR,Rohtak,,,,31874,537,31286,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
21,2022-04-30,HR,Sirsa,,,,33375,539,32836,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
22,2022-04-30,HR,Sonipat,,,,58642,276,58343,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
23,2022-04-30,HR,Yamunanagar,,,,30654,455,30196,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
24,2022-04-30,HR,Unknown,,,,0.0,0.0,0,,2022-05-01 11:55:28.181408,,,,992508,10619,979361,17320183,0,0
