,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-23,OR,State Pool,,,,,,,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
1,2022-03-23,OR,Others,,,,,,,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
2,2022-03-23,OR,Angul,,,,48026,418,47595,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
3,2022-03-23,OR,Balangir,,,,28921,131,28765,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
4,2022-03-23,OR,Balasore,,,,48941,360,48552,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
5,2022-03-23,OR,Bargarh,,,,34544,353,34181,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
6,2022-03-23,OR,Bhadrak,,,,29474,173,29294,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
7,2022-03-23,OR,Boudh,,,,14603,113,14461,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
8,2022-03-23,OR,Cuttack,,,,113705,907,112777,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
9,2022-03-23,OR,Deogarh,,,,8551,53,8494,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
10,2022-03-23,OR,Dhenkanal,,,,22364,264,22097,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
11,2022-03-23,OR,Gajapati,,,,13055,83,12941,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
12,2022-03-23,OR,Ganjam,,,,36746,510,36163,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
13,2022-03-23,OR,Jagatsinghpur,,,,32090,342,31746,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
14,2022-03-23,OR,Jajpur,,,,50264,200,50021,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
15,2022-03-23,OR,Jharsuguda,,,,28463,182,28280,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
16,2022-03-23,OR,Kalahandi,,,,28666,219,28447,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
17,2022-03-23,OR,Kandhamal,,,,13528,95,13424,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
18,2022-03-23,OR,Kendrapara,,,,27918,274,27618,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
19,2022-03-23,OR,Kendujhar,,,,24264,191,24070,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
20,2022-03-23,OR,Khordha,,,,244703,1748,242935,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
21,2022-03-23,OR,Koraput,,,,23593,84,23495,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
22,2022-03-23,OR,Malkangiri,,,,12868,48,12814,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
23,2022-03-23,OR,Mayurbhanj,,,,48412,308,48088,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
24,2022-03-23,OR,Nabarangapur,,,,27431,91,27329,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
25,2022-03-23,OR,Nayagarh,,,,28392,227,28157,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
26,2022-03-23,OR,Nuapada,,,,26715,91,26623,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
27,2022-03-23,OR,Puri,,,,49984,487,49494,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
28,2022-03-23,OR,Rayagada,,,,24747,174,24570,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
29,2022-03-23,OR,Sambalpur,,,,42105,247,41837,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
30,2022-03-23,OR,Subarnapur,,,,16423,62,16356,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
31,2022-03-23,OR,Sundargarh,,,,90749,681,90032,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
32,2022-03-23,OR,Unknown,,,,0,0,0,,2022-03-24 11:18:05.621743,,,,1287285,9116,1277677,30312394,0,0
