,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-23,UT,Almora,,,,16742,200,15527,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
1,2022-03-23,UT,Bageshwar,,,,7858,61,7681,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
2,2022-03-23,UT,Chamoli,,,,15449,65,15061,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
3,2022-03-23,UT,Champawat,,,,9584,54,9295,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
4,2022-03-23,UT,Dehradun,,,,145655,3700,140783,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
5,2022-03-23,UT,Haridwar,,,,64587,1048,61826,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
6,2022-03-23,UT,Nainital,,,,50706,976,49454,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
7,2022-03-23,UT,Pauri Garhwal,,,,23005,333,20956,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
8,2022-03-23,UT,Pithoragarh,,,,12859,186,12390,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
9,2022-03-23,UT,Rudraprayag,,,,11504,108,11107,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
10,2022-03-23,UT,Tehri Garhwal,,,,18195,115,16848,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
11,2022-03-23,UT,Udham Singh Nagar,,,,46748,766,44850,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
12,2022-03-23,UT,Uttarkashi,,,,14200,79,13604,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
13,2022-03-23,UT,Unknown,,,,0,0,9427,,2022-03-24 11:18:05.621743,,,,437092,7691,428809,9839219.0,0,0
