,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-23,CT,Other State,,,,852,131,721,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
1,2022-03-23,CT,Balod,,,,29413,408,29002,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
2,2022-03-23,CT,Baloda Bazar,,,,45256,497,44758,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
3,2022-03-23,CT,Balrampur,,,,22328,121,22201,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
4,2022-03-23,CT,Bametara,,,,21714,248,21459,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
5,2022-03-23,CT,Bastar,,,,24182,199,23980,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
6,2022-03-23,CT,Bijapur,,,,9778,58,9714,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
7,2022-03-23,CT,Bilaspur,,,,75952,1238,74704,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
8,2022-03-23,CT,Dakshin Bastar Dantewada,,,,12110,27,12082,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
9,2022-03-23,CT,Dhamtari,,,,31620,562,31054,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
10,2022-03-23,CT,Durg,,,,116170,1897,114262,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
11,2022-03-23,CT,Gariaband,,,,20558,196,20361,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
12,2022-03-23,CT,Janjgir Champa,,,,63475,863,62611,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
13,2022-03-23,CT,Jashpur,,,,31465,215,31245,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
14,2022-03-23,CT,Kabeerdham,,,,24770,269,24498,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
15,2022-03-23,CT,Kondagaon,,,,15906,102,15804,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
16,2022-03-23,CT,Korba,,,,63018,600,62415,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
17,2022-03-23,CT,Koriya,,,,29486,181,29304,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
18,2022-03-23,CT,Mahasamund,,,,33028,375,32653,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
19,2022-03-23,CT,Mungeli,,,,25984,169,25813,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
20,2022-03-23,CT,Narayanpur,,,,4964,14,4945,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
21,2022-03-23,CT,Raigarh,,,,73424,994,72426,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
22,2022-03-23,CT,Raipur,,,,193844,3238,190581,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
23,2022-03-23,CT,Rajnandgaon,,,,63063,547,62513,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
24,2022-03-23,CT,Sukma,,,,8974,21,8952,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
25,2022-03-23,CT,Surajpur,,,,31879,229,31642,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
26,2022-03-23,CT,Surguja,,,,37590,250,37328,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
27,2022-03-23,CT,Uttar Bastar Kanker,,,,27998,237,27760,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
28,2022-03-23,CT,Gaurela Pendra Marwahi,,,,13194,148,13041,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
29,2022-03-23,CT,Unknown,,,,0,0,0,,2022-03-24 11:18:05.621743,,,,1151995,14034,1137829,,0,0
