,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-15,TG,Foreign Evacuees,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
1,2021-11-15,TG,Other State,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
2,2021-11-15,TG,Adilabad,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
3,2021-11-15,TG,Bhadradri Kothagudem,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
4,2021-11-15,TG,Hyderabad,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
5,2021-11-15,TG,Jagtial,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
6,2021-11-15,TG,Jangaon,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
7,2021-11-15,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
8,2021-11-15,TG,Jogulamba Gadwal,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
9,2021-11-15,TG,Kamareddy,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
10,2021-11-15,TG,Karimnagar,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
11,2021-11-15,TG,Khammam,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
12,2021-11-15,TG,Komaram Bheem,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
13,2021-11-15,TG,Mahabubabad,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
14,2021-11-15,TG,Mahabubnagar,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
15,2021-11-15,TG,Mancherial,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
16,2021-11-15,TG,Medak,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
17,2021-11-15,TG,Medchal Malkajgiri,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
18,2021-11-15,TG,Mulugu,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
19,2021-11-15,TG,Nagarkurnool,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
20,2021-11-15,TG,Nalgonda,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
21,2021-11-15,TG,Narayanpet,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
22,2021-11-15,TG,Nirmal,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
23,2021-11-15,TG,Nizamabad,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
24,2021-11-15,TG,Peddapalli,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
25,2021-11-15,TG,Rajanna Sircilla,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
26,2021-11-15,TG,Ranga Reddy,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
27,2021-11-15,TG,Sangareddy,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
28,2021-11-15,TG,Siddipet,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
29,2021-11-15,TG,Suryapet,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
30,2021-11-15,TG,Vikarabad,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
31,2021-11-15,TG,Wanaparthy,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
32,2021-11-15,TG,Warangal Rural,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
33,2021-11-15,TG,Warangal Urban,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
34,2021-11-15,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
35,2021-11-15,TG,Unknown,,,,673722,3975,666012,,2021-11-16 05:37:23.489562,,,,673722,3975,666012,
