,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-15,UP,Agra,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
1,2021-11-15,UP,Aligarh,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
2,2021-11-15,UP,Ambedkar Nagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
3,2021-11-15,UP,Amethi,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
4,2021-11-15,UP,Amroha,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
5,2021-11-15,UP,Auraiya,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
6,2021-11-15,UP,Ayodhya,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
7,2021-11-15,UP,Azamgarh,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
8,2021-11-15,UP,Baghpat,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
9,2021-11-15,UP,Bahraich,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
10,2021-11-15,UP,Ballia,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
11,2021-11-15,UP,Balrampur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
12,2021-11-15,UP,Banda,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
13,2021-11-15,UP,Barabanki,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
14,2021-11-15,UP,Bareilly,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
15,2021-11-15,UP,Basti,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
16,2021-11-15,UP,Bhadohi,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
17,2021-11-15,UP,Bijnor,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
18,2021-11-15,UP,Budaun,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
19,2021-11-15,UP,Bulandshahr,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
20,2021-11-15,UP,Chandauli,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
21,2021-11-15,UP,Chitrakoot,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
22,2021-11-15,UP,Deoria,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
23,2021-11-15,UP,Etah,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
24,2021-11-15,UP,Etawah,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
25,2021-11-15,UP,Farrukhabad,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
26,2021-11-15,UP,Fatehpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
27,2021-11-15,UP,Firozabad,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
28,2021-11-15,UP,Gautam Buddha Nagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
29,2021-11-15,UP,Ghaziabad,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
30,2021-11-15,UP,Ghazipur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
31,2021-11-15,UP,Gonda,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
32,2021-11-15,UP,Gorakhpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
33,2021-11-15,UP,Hamirpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
34,2021-11-15,UP,Hapur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
35,2021-11-15,UP,Hardoi,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
36,2021-11-15,UP,Hathras,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
37,2021-11-15,UP,Jalaun,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
38,2021-11-15,UP,Jaunpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
39,2021-11-15,UP,Jhansi,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
40,2021-11-15,UP,Kannauj,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
41,2021-11-15,UP,Kanpur Dehat,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
42,2021-11-15,UP,Kanpur Nagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
43,2021-11-15,UP,Kasganj,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
44,2021-11-15,UP,Kaushambi,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
45,2021-11-15,UP,Kushinagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
46,2021-11-15,UP,Lakhimpur Kheri,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
47,2021-11-15,UP,Lalitpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
48,2021-11-15,UP,Lucknow,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
49,2021-11-15,UP,Maharajganj,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
50,2021-11-15,UP,Mahoba,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
51,2021-11-15,UP,Mainpuri,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
52,2021-11-15,UP,Mathura,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
53,2021-11-15,UP,Mau,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
54,2021-11-15,UP,Meerut,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
55,2021-11-15,UP,Mirzapur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
56,2021-11-15,UP,Moradabad,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
57,2021-11-15,UP,Muzaffarnagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
58,2021-11-15,UP,Pilibhit,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
59,2021-11-15,UP,Pratapgarh,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
60,2021-11-15,UP,Prayagraj,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
61,2021-11-15,UP,Rae Bareli,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
62,2021-11-15,UP,Rampur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
63,2021-11-15,UP,Saharanpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
64,2021-11-15,UP,Sambhal,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
65,2021-11-15,UP,Sant Kabir Nagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
66,2021-11-15,UP,Shahjahanpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
67,2021-11-15,UP,Shamli,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
68,2021-11-15,UP,Shrawasti,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
69,2021-11-15,UP,Siddharthnagar,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
70,2021-11-15,UP,Sitapur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
71,2021-11-15,UP,Sonbhadra,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
72,2021-11-15,UP,Sultanpur,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
73,2021-11-15,UP,Unnao,,,,,,,,2021-11-16 05:37:23.489562,,,,1710280,22909,1687272,
