,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-15,RJ,Ajmer,,,,37780,410,37360,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
1,2021-11-15,RJ,Alwar,,,,59696,307,59388,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
2,2021-11-15,RJ,Banswara,,,,10005,104,9901,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
3,2021-11-15,RJ,Baran,,,,11996,61,11935,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
4,2021-11-15,RJ,Barmer,,,,15568,185,15378,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
5,2021-11-15,RJ,Bharatpur,,,,19601,260,19341,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
6,2021-11-15,RJ,Bhilwara,,,,29782,156,29625,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
7,2021-11-15,RJ,Bikaner,,,,40347,545,39802,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
8,2021-11-15,RJ,BSF Camp,,,,,,,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
9,2021-11-15,RJ,Bundi,,,,7967,48,7919,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
10,2021-11-15,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
11,2021-11-15,RJ,Churu,,,,16720,107,16613,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
12,2021-11-15,RJ,Dausa,,,,13351,62,13289,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
13,2021-11-15,RJ,Dholpur,,,,11010,48,10962,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
14,2021-11-15,RJ,Dungarpur,,,,18407,131,18276,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
15,2021-11-15,RJ,Evacuees,,,,,,,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
16,2021-11-15,RJ,Ganganagar,,,,19355,150,19205,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
17,2021-11-15,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
18,2021-11-15,RJ,Italians,,,,,,,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
19,2021-11-15,RJ,Jaipur,,,,187862,1970,185838,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
20,2021-11-15,RJ,Jaisalmer,,,,13639,66,13573,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
21,2021-11-15,RJ,Jalore,,,,10067,72,9995,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
22,2021-11-15,RJ,Jhalawar,,,,13612,187,13425,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
23,2021-11-15,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
24,2021-11-15,RJ,Jodhpur,,,,112415,1103,111310,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
25,2021-11-15,RJ,Karauli,,,,7156,70,7086,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
26,2021-11-15,RJ,Kota,,,,57054,449,56604,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
27,2021-11-15,RJ,Nagaur,,,,17738,177,17560,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
28,2021-11-15,RJ,Other State,,,,337,39,298,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
29,2021-11-15,RJ,Pali,,,,27324,287,27037,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
30,2021-11-15,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
31,2021-11-15,RJ,Rajsamand,,,,17044,169,16875,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
32,2021-11-15,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
33,2021-11-15,RJ,Sikar,,,,30618,335,30283,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
34,2021-11-15,RJ,Sirohi,,,,13732,79,13653,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
35,2021-11-15,RJ,Tonk,,,,9498,92,9406,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
36,2021-11-15,RJ,Udaipur,,,,56409,753,55656,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
37,2021-11-15,RJ,Unknown,,,,0,0,0,,2021-11-16 05:37:23.489562,,,,954524,8954,945495,
