,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-15,HP,Bilaspur,,,,14521,85,14338,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
1,2021-11-15,HP,Chamba,,,,13708,160,13534,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
2,2021-11-15,HP,Hamirpur,,,,17719,298,17198,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
3,2021-11-15,HP,Kangra,,,,51478,1159,49916,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
4,2021-11-15,HP,Kinnaur,,,,3519,39,3476,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
5,2021-11-15,HP,Kullu,,,,9724,158,9545,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
6,2021-11-15,HP,Lahaul and Spiti,,,,2958,18,2936,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
7,2021-11-15,HP,Mandi,,,,31792,458,31245,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
8,2021-11-15,HP,Shimla,,,,27675,646,26944,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
9,2021-11-15,HP,Sirmaur,,,,15460,211,15246,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
10,2021-11-15,HP,Solan,,,,22886,314,22510,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
11,2021-11-15,HP,Una,,,,14453,258,14071,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
12,2021-11-15,HP,Unknown,,,,0,17,0,,2021-11-16 05:37:23.489562,,,,225893,3821,220959,
