,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-15,JK,Anantnag,,,,16635,205,16413,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
1,2021-11-15,JK,Bandipora,,,,9893,104,9738,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
2,2021-11-15,JK,Baramulla,,,,24931,284,24386,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
3,2021-11-15,JK,Budgam,,,,24005,209,23680,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
4,2021-11-15,JK,Doda,,,,7900,133,7745,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
5,2021-11-15,JK,Ganderbal,,,,10572,79,10390,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
6,2021-11-15,JK,Jammu,,,,53446,1148,52213,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
7,2021-11-15,JK,Kathua,,,,9339,152,9179,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
8,2021-11-15,JK,Kishtwar,,,,4821,44,4776,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
9,2021-11-15,JK,Kulgam,,,,11498,117,11374,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
10,2021-11-15,JK,Kupwara,,,,14577,166,14336,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
11,2021-11-15,JK,Mirpur,,,,,,,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
12,2021-11-15,JK,Muzaffarabad,,,,,,,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
13,2021-11-15,JK,Pulwama,,,,15530,194,15323,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
14,2021-11-15,JK,Punch,,,,6506,98,6390,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
15,2021-11-15,JK,Rajouri,,,,11292,237,11044,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
16,2021-11-15,JK,Ramban,,,,6049,67,5979,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
17,2021-11-15,JK,Reasi,,,,6690,43,6586,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
18,2021-11-15,JK,Samba,,,,7162,120,7032,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
19,2021-11-15,JK,Shopiyan,,,,5609,59,5550,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
20,2021-11-15,JK,Srinagar,,,,76409,857,74901,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
21,2021-11-15,JK,Udhampur,,,,11424,137,11283,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
22,2021-11-15,JK,Unknown,,,,0,0,0,,2021-11-16 05:37:23.489562,,,,334288,4453,328318,
