Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-14,JK,Srinagar,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,102326,907,101356,,2022-03-14 19:56:16.365920,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Baramulla,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,37620,304,37285,,2022-03-14 19:56:16.365941,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Budgam,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,34817,237,34569,,2022-03-14 19:56:16.365942,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Pulwama,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,18420,201,18217,,2022-03-14 19:56:16.365944,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Kupwara,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,21740,174,21556,,2022-03-14 19:56:16.365945,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Anantnag,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22200,,2022-03-14 19:56:16.365946,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Bandipora,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,13681,118,13559,,2022-03-14 19:56:16.365947,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Ganderbal,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-14 19:56:16.365949,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Kulgam,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,16317,119,16194,,2022-03-14 19:56:16.365952,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Shopiyan,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-14 19:56:16.365953,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Jammu,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,76137,1223,74862,,2022-03-14 19:56:16.365955,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Udhampur,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,14764,147,14617,,2022-03-14 19:56:16.365956,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Rajouri,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,12803,249,12553,,2022-03-14 19:56:16.365957,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Doda,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,11520,144,11359,,2022-03-14 19:56:16.365959,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Kathua,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,11409,166,11239,,2022-03-14 19:56:16.365960,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Samba,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8958,,2022-03-14 19:56:16.365962,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Kishtwar,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,5892,46,5842,,2022-03-14 19:56:16.365963,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Punch,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7628,,2022-03-14 19:56:16.365965,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Ramban,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,8137,69,8060,,2022-03-14 19:56:16.365966,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
2022-03-14,JK,Reasi,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8653,,2022-03-14 19:56:16.365967,2022-03-14 17:00:00+05:30,https://twitter.com/diprjk,,453460,4750,448493,23847105
