,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-03,JH,Bokaro,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
1,2022-03-03,JH,Chatra,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
2,2022-03-03,JH,Deoghar,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
3,2022-03-03,JH,Dhanbad,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
4,2022-03-03,JH,Dumka,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
5,2022-03-03,JH,East Singhbhum,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
6,2022-03-03,JH,Garhwa,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
7,2022-03-03,JH,Giridih,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
8,2022-03-03,JH,Godda,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
9,2022-03-03,JH,Gumla,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
10,2022-03-03,JH,Hazaribagh,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
11,2022-03-03,JH,Jamtara,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
12,2022-03-03,JH,Khunti,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
13,2022-03-03,JH,Koderma,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
14,2022-03-03,JH,Latehar,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
15,2022-03-03,JH,Lohardaga,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
16,2022-03-03,JH,Pakur,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
17,2022-03-03,JH,Palamu,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
18,2022-03-03,JH,Ramgarh,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
19,2022-03-03,JH,Ranchi,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
20,2022-03-03,JH,Sahibganj,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
21,2022-03-03,JH,Saraikela-Kharsawan,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
22,2022-03-03,JH,Simdega,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
23,2022-03-03,JH,West Singhbhum,,,,,,,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
24,2022-03-03,JH,Unknown,,,,434496,5315,428860,,2022-03-04 11:55:24.271656,,,,434496,5315,428860,
