,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-03,TN,Railway Quarantine,,,,,,,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
1,2022-03-03,TN,Airport Quarantine,,,,,,,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
2,2022-03-03,TN,Other State,,,,,,,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
3,2022-03-03,TN,Ariyalur,,,,19883,267,19605,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
4,2022-03-03,TN,Chengalpattu,,,,235146,2657,232069,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
5,2022-03-03,TN,Chennai,,,,750207,9065,740158,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
6,2022-03-03,TN,Coimbatore,,,,329652,2614,326490,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
7,2022-03-03,TN,Cuddalore,,,,74216,893,73258,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
8,2022-03-03,TN,Dharmapuri,,,,36167,283,35856,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
9,2022-03-03,TN,Dindigul,,,,37462,665,36776,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
10,2022-03-03,TN,Erode,,,,132622,734,131742,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
11,2022-03-03,TN,Kallakurichi,,,,36513,215,36286,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
12,2022-03-03,TN,Kancheepuram,,,,94322,1302,92888,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
13,2022-03-03,TN,Kanyakumari,,,,86170,1085,84985,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
14,2022-03-03,TN,Karur,,,,29748,372,29348,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
15,2022-03-03,TN,Krishnagiri,,,,59604,370,59168,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
16,2022-03-03,TN,Madurai,,,,91009,1236,89728,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
17,2022-03-03,TN,Nagapattinam,,,,25432,375,25031,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
18,2022-03-03,TN,Namakkal,,,,67981,534,67359,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
19,2022-03-03,TN,Nilgiris,,,,42035,226,41640,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
20,2022-03-03,TN,Perambalur,,,,14456,249,14199,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
21,2022-03-03,TN,Pudukkottai,,,,34452,426,34004,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
22,2022-03-03,TN,Ramanathapuram,,,,24659,368,24274,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
23,2022-03-03,TN,Ranipet,,,,53908,787,53088,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
24,2022-03-03,TN,Salem,,,,127317,1762,125429,,2022-03-04 11:55:24.271656,,,,3450333,38010,3408373,64557853
