,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-03,ML,East Garo Hills,,,,2038,16,2011,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
1,2022-03-03,ML,East Jaintia Hills,,,,2601,37,2559,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
2,2022-03-03,ML,East Khasi Hills,,,,47018,1071,45907,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
3,2022-03-03,ML,North Garo Hills,,,,1875,9,1844,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
4,2022-03-03,ML,Ribhoi,,,,,,,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
5,2022-03-03,ML,South Garo Hills,,,,1336,12,1320,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
6,2022-03-03,ML,South West Garo Hills,,,,2086,20,2060,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
7,2022-03-03,ML,South West Khasi Hills,,,,2689,19,2661,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
8,2022-03-03,ML,West Garo Hills,,,,10687,79,10596,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
9,2022-03-03,ML,West Jaintia Hills,,,,7158,139,7006,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
10,2022-03-03,ML,West Khasi Hills,,,,5637,75,5550,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
11,2022-03-03,ML,Unknown,,,,0,0,0,,2022-03-04 11:55:24.271656,,,,93546,1581,91801,
