Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Bokaro,,,,,1064,4402,128,,,,,,5648.0,25344.0,748.0,2061918,,,,,,,,1550122,912503,17172,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Chatra,,,,,376,1160,48,,,,,,2812.0,6348.0,307.0,1042304,,,,,,,,645017,367850,3982,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Deoghar,,,,,777,2286,346,,,,,,6038.0,12793.0,771.0,1491879,,,,,,,,954657,595952,7484,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Dhanbad,,,,,1549,3795,166,,,,,,9944.0,24503.0,1476.0,2682662,,,,,,,,1596434,1058843,18343,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Dumka,,,,,459,2394,51,,,,,,4745.0,16967.0,742.0,1321096,,,,,,,,938999,630656,7899,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,East Singhbhum,,,,,602,4660,296,,,,,,4365.0,27332.0,1946.0,2291032,,,,,,,,1740535,1301714,27141,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Garhwa,,,,,945,2075,105,,,,,,6257.0,13225.0,327.0,1322387,,,,,,,,832420,471698,3141,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Giridih,,,,,926,2475,67,,,,,,8197.0,21037.0,544.0,2445203,,,,,,,,1428998,876101,8410,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Godda,,,,,758,3274,71,,,,,,7993.0,24520.0,1044.0,1311382,,,,,,,,827670,558601,6941,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Gumla,,,,,381,1854,71,,,,,,4634.0,18252.0,732.0,1025656,,,,,,,,728173,465457,8469,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Hazaribagh,,,,,610,2095,144,,,,,,6523.0,18353.0,737.0,1734005,,,,,,,,1130669,758864,9860,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Jamtara,,,,,339,1169,32,,,,,,2846.0,7532.0,402.0,790207,,,,,,,,524149,306352,2942,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Khunti,,,,,388,1366,24,,,,,,5424.0,12840.0,289.0,530299,,,,,,,,408200,290354,7272,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Koderma,,,,,159,1331,11,,,,,,1003.0,7656.0,109.0,717169,,,,,,,,484571,274240,2152,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Latehar,,,,,229,1848,28,,,,,,1936.0,12845.0,225.0,725673,,,,,,,,490039,301489,5608,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
2022-02-21,JH,49,0,95,0,22336,61625,2229,3355,633.0,0.0,1467.0,,163767.0,424749.0,15607.0,Lohardaga,,,,,883,973,1,,,,,,4948.0,6760.0,51.0,461738,,,,,,,,318129,197775,2403,0,2022-02-22 11:55:25.457657,37403000,,,,434048,5315,428089,,22137706,14164286,213502,0,0.0,0.0
