Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Bishnupur,7,0,,65,144,267,52,114,57.0,3.0,,688.0,1115.0,1765.0,701.0,240363,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,9783,204,,81295,151617,112020,3770,0,2022-02-21 19:55:47.819017,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Chandel,1,0,,24,161,25,95,46,10.0,0.0,,201.0,824.0,167.0,197.0,144028,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,2683,42,,35879,32778,23689,3891,0,2022-02-21 19:55:47.819038,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Churachandpur,0,0,,37,158,1179,129,102,21.0,1.0,,804.0,1432.0,3051.0,538.0,271274,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,11021,167,,130825,124433,93128,4701,0,2022-02-21 19:55:47.819039,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Imphal East,24,1,,552,310,544,108,408,121.0,5.0,,2173.0,1736.0,3185.0,767.0,452661,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,30309,506,,272758,301161,226222,10893,0,2022-02-21 19:55:47.819041,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Imphal West,25,0,,430,193,566,103,672,201.0,4.0,,3429.0,1627.0,3470.0,1664.0,514683,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,48517,700,,492271,361866,283987,14489,0,2022-02-21 19:55:47.819042,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Jiribam,0,0,,25,18,17,0,2,0.0,0.0,,512.0,94.0,58.0,55.0,43818,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,1109,7,,35909,30091,24476,1504,0,2022-02-21 19:55:47.819043,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Kakching,0,0,,41,113,198,75,83,25.0,1.0,,347.0,780.0,1401.0,244.0,135481,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,6851,121,,64549,98343,76925,1720,0,2022-02-21 19:55:47.819045,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Kamjong,0,0,,2,59,79,1,11,1.0,0.0,,31.0,286.0,272.0,79.0,45616,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,1032,5,,15248,13965,9391,231,0,2022-02-21 19:55:47.819046,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Kangpokpi,2,0,,35,57,49,15,38,20.0,0.0,,252.0,607.0,745.0,101.0,0,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,3116,66,,44616,54765,34414,1171,0,2022-02-21 19:55:47.819046,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
2022-02-21,MN,73,1,82,1552,1903,4037,695,1754,576.0,17.0,2119.0,11474.0,13605.0,19381.0,5322.0,Noney,0,0,,1,44,42,2,11,5.0,0.0,,101.0,250.0,446.0,68.0,0,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,1149,5,,18977,21447,15025,1815,0,2022-02-21 19:55:47.819049,3103000,2022-02-21 19:55:45.995036,https://twitter.com/health_manipur,,136506,2101,133756,1565567,1501089,1118350,56356,0,0.0,0.0
