Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-21,BR,Araria,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16105,140,15960,,2022-02-21 21:55:41.294089,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Arwal,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8217,109,8102,,2022-02-21 21:55:41.294099,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Aurangabad,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21279,79,21192,,2022-02-21 21:55:41.294101,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Banka,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8763,113,8643,,2022-02-21 21:55:41.294102,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Begusarai,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31404,563,30832,,2022-02-21 21:55:41.294103,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Bhagalpur,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28966,362,28599,,2022-02-21 21:55:41.294105,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,1225,816898,68393639
2022-02-21,BR,Bhojpur,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11915,240,11665,,2022-02-21 21:55:41.294106,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Buxar,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10373,219,10143,,2022-02-21 21:55:41.294107,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Darbhanga,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13489,371,13108,,2022-02-21 21:55:41.294111,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
2022-02-21,BR,Gaya,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37156,373,36773,,2022-02-21 21:55:41.294112,2022-02-21 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829713,12255,816898,68393639
