,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-12-20,HP,Bilaspur,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,14625,88,14508,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,1
1,2021-12-20,HP,Chamba,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,13737,160,13574,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,2
2,2021-12-20,HP,Hamirpur,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,18051,306,17690,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,1
3,2021-12-20,HP,Kangra,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,52187,1176,50925,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,5
4,2021-12-20,HP,Kinnaur,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,3531,39,3489,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,0
5,2021-12-20,HP,Kullu,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,9747,158,9582,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,2
6,2021-12-20,HP,Lahaul and Spiti,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,2962,18,2942,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,0
7,2021-12-20,HP,Mandi,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,32080,463,31556,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,0
8,2021-12-20,HP,Shimla,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,28084,655,27360,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,4
9,2021-12-20,HP,Sirmaur,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,15471,211,15258,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,0
10,2021-12-20,HP,Solan,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,23097,315,22708,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,0
11,2021-12-20,HP,Una,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,14756,262,14414,,2021-12-20 23:09:05,2021-12-20 19:00:00+05:30,https://twitter.com/nhm_hp,,228328,3851,224006,,17,2
