,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-20,LA,LEH,,,,18284,160,17973,,2021-12-21T11:41:57.702147+05:30,,,,21971,218,21572,593256
1,2021-12-20,LA,KARGIL,,,,3687,58,3599,,2021-12-21T11:41:57.702147+05:30,,,,21971,218,21572,593256
