,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-20,HR,Gurugram,,,,181973.0,926.0,180948,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
3,2021-12-20,HR,Faridabad,,,,100030.0,717.0,99279,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
4,2021-12-20,HR,Hisar,,,,54002.0,1137.0,52865,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
5,2021-12-20,HR,Sonipat,,,,47146.0,254.0,46891,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
6,2021-12-20,HR,Karnal,,,,40064.0,554.0,39497,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
7,2021-12-20,HR,Panipat,,,,31158.0,638.0,30517,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
8,2021-12-20,HR,Panchkula,,,,30905.0,381.0,30490,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
9,2021-12-20,HR,Ambala,,,,30156.0,509.0,29645,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
10,2021-12-20,HR,Sirsa,,,,29302.0,508.0,28788,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
11,2021-12-20,HR,Rohtak,,,,25923.0,534.0,25369,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
12,2021-12-20,HR,Yamunanagar,,,,24662.0,414.0,24241,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
13,2021-12-20,HR,Bhiwani,,,,22411.0,652.0,21758,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
14,2021-12-20,HR,Kurukshetra,,,,22162.0,357.0,21803,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
15,2021-12-20,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
16,2021-12-20,HR,Jind,,,,21210.0,533.0,20677,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
17,2021-12-20,HR,Rewari,,,,20330.0,221.0,20108,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
18,2021-12-20,HR,Jhajjar,,,,18850.0,328.0,18516,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
19,2021-12-20,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
20,2021-12-20,HR,Kaithal,,,,11251.0,346.0,10903,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
21,2021-12-20,HR,Palwal,,,,11031.0,153.0,10877,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
22,2021-12-20,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
23,2021-12-20,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-20T23:55:53.694585+05:30,,,,772228.0,10061.0,761935,14243877
