Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Agar Malwa,,,,,95,1050,0,,,,,1304.0,28667.0,0,,,,,,,,441256,430808,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Alirajpur,,,,,486,5687,0,,,,,4868.0,67543.0,728677,,,,,,,,401101,327113,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Anuppur,,,,,3699,7407,0,,,,,14104.0,44010.0,749521,,,,,,,,511187,459888,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Ashoknagar,,,,,374,4707,0,,,,,3502.0,44205.0,844979,,,,,,,,574111,511770,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Balaghat,,,,,231,17328,0,,,,,3385.0,104131.0,1701156,,,,,,,,1338467,1152393,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Barwani,,,,,309,10458,0,,,,,4009.0,93605.0,1385659,,,,,,,,829546,716864,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Betul,,,,,454,16548,0,,,,,4557.0,100515.0,1575247,,,,,,,,1087890,907646,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Bhind,,,,,255,13855,0,,,,,3565.0,89195.0,1703562,,,,,,,,1101634,967322,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Bhopal,,,,,1201,5495,0,,,,,10737.0,90807.0,2368145,,,,,,,,2075043,1829761,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Burhanpur,,,,,354,3471,0,,,,,3285.0,30797.0,756993,,,,,,,,531733,486620,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Chhatarpur,,,,,853,20457,0,,,,,6110.0,110026.0,1762857,,,,,,,,1164887,1033874,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Chhindwara,,,,,309,19372,0,,,,,2600.0,123569.0,2090306,,,,,,,,1652427,1400152,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Damoh,,,,,152,10914,0,,,,,1291.0,53825.0,1263703,,,,,,,,857458,820702,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Datia,,,,,134,6610,0,,,,,931.0,35689.0,786375,,,,,,,,573220,554738,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Dewas,,,,,549,2529,0,,,,,7575.0,40676.0,1563107,,,,,,,,1060640,924178,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Dhar,,,,,3617,21592,0,,,,,11285.0,146199.0,2184672,,,,,,,,1435879,1323909,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Dindori,,,,,0,9,0,,,,,313.0,8637.0,704218,,,,,,,,490231,489436,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Guna,,,,,325,5869,0,,,,,2852.0,54196.0,1240938,,,,,,,,857326,809533,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Gwalior,,,,,1315,14907,0,,,,,12569.0,141962.0,2030543,,,,,,,,1541932,1334947,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Harda,,,,,114,2008,0,,,,,1405.0,28216.0,570302,,,,,,,,412465,366281,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Hoshangabad,,,,,289,9319,0,,,,,1945.0,55981.0,1240975,,,,,,,,885037,841820,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Indore,,,,,1360,10683,0,,,,,9146.0,104278.0,3272335,,,,,,,,3116944,2696449,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Jabalpur,,,,,326,7923,0,,,,,2345.0,76470.0,2460714,,,,,,,,1977861,1832540,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Jhabua,,,,,917,19019,0,,,,,8803.0,91375.0,1024091,,,,,,,,677094,511665,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Katni,,,,,105,4749,0,,,,,1601.0,52357.0,1291684,,,,,,,,886789,774762,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Khandwa,,,,,496,8812,0,,,,,4121.0,24490.0,1309443,,,,,,,,926183,891572,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Khargone,,,,,546,14827,0,,,,,14233.0,134477.0,1872413,,,,,,,,1240833,1097881,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Mandla,,,,,157,9667,0,,,,,1771.0,72113.0,1053522,,,,,,,,703466,679313,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Mandsaur,,,,,358,11246,0,,,,,4027.0,120575.0,1339832,,,,,,,,975628,910446,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Morena,,,,,392,11920,0,,,,,2766.0,121332.0,1965137,,,,,,,,1320869,1257551,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Narsinghpur,,,,,83,3983,0,,,,,2171.0,50665.0,1092141,,,,,,,,820185,698308,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Neemuch,,,,,85,2031,0,,,,,929.0,31449.0,825958,,,,,,,,591338,571645,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Panna,,,,,215,3196,0,,,,,1674.0,47697.0,1016028,,,,,,,,623338,615871,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Raisen,,,,,670,29143,0,,,,,4693.0,129116.0,1331699,,,,,,,,919428,847794,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Rajgarh,,,,,601,9502,0,,,,,5452.0,83208.0,1546541,,,,,,,,1063055,977084,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Ratlam,,,,,111,5648,0,,,,,1145.0,45908.0,1454483,,,,,,,,1053531,1036288,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Rewa,,,,,452,19519,0,,,,,2898.0,111720.0,2363744,,,,,,,,1673142,1447100,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Sagar,,,,,474,4446,0,,,,,7177.0,97376.0,2378295,,,,,,,,1629517,1503590,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Satna,,,,,577,22313,0,,,,,3956.0,177699.0,2228619,,,,,,,,1564347,1327676,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Sehore,,,,,244,4269,0,,,,,2625.0,45642.0,1311008,,,,,,,,947707,864158,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Seoni,,,,,265,7286,0,,,,,2680.0,45288.0,1378876,,,,,,,,974414,880371,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Shahdol,,,,,147,2171,0,,,,,1600.0,29584.0,1064989,,,,,,,,744365,725360,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Shajapur,,,,,196,2381,0,,,,,2397.0,38175.0,1512353,,,,,,,,637493,629992,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Sheopur,,,,,48,5823,0,,,,,372.0,48499.0,687952,,,,,,,,420415,398561,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Shivpuri,,,,,247,11868,0,,,,,1540.0,55074.0,1725818,,,,,,,,1136827,1060484,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Sidhi,,,,,307,9078,0,,,,,2567.0,60419.0,1126515,,,,,,,,699688,610107,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Singrauli,,,,,559,9094,0,,,,,4248.0,64413.0,1178132,,,,,,,,810523,649731,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Tikamgarh,,,,,374,5145,0,,,,,5944.0,78729.0,1444920,,,,,,,,993569,892791,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Ujjain,,,,,427,5918,0,,,,,3882.0,46785.0,1986864,,,,,,,,1488657,1390208,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Umaria,,,,,114,5854,0,,,,,1069.0,32202.0,643579,,,,,,,,462484,422102,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Unknown,20.0,1.0,17.0,,0,0,0,132.0,1.0,108.0,,0.0,0.0,0,,,,793509.0,10530.0,782796.0,,0,0,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
2021-12-20,MP,20,1,17,0,26244,487175,0,132.0,1.0,108.0,,212121.0,3697392.0,Vidisha,,,,,276,20069,0,,,,,2097.0,87826.0,1458212,,,,,,,,993689,880055,2021-12-21 11:29:08.469659,82232000,,,,793509,10530,782796,,51896849,46771210
