Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Angul,0,0,0,,97,375,4525,3,5.0,0.0,2.0,,785.0,2514.0,26984.0,1271703,,,,48155,419,47729,,1004454,897072,386293,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Balangir,12,0,11,,316,1111,9748,69,73.0,0.0,36.0,,1431.0,5155.0,44689.0,1648574,,,,30117,131,29906,,1357428,1163776,333580,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Balasore,7,0,3,,6,73,5127,31,29.0,0.0,22.0,,336.0,1237.0,58057.0,2317419,,,,49730,364,49332,,1901360,1869321,623835,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Bargarh,7,0,5,,2,30,119,32,24.0,0.0,29.0,,636.0,2448.0,23741.0,1478833,,,,35521,353,35132,,1192424,1041807,232352,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Bhadrak,1,0,0,,32,68,1454,11,5.0,0.0,15.0,,922.0,2223.0,37907.0,1506522,,,,29821,177,29628,,1369549,1289971,487973,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Boudh,2,0,0,,106,182,1203,12,7.0,0.0,9.0,,987.0,1945.0,13727.0,439917,,,,15151,113,15031,,348131,310660,70031,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Cuttack,31,0,12,,106,701,13294,135,206.0,0.0,175.0,,767.0,2359.0,42448.0,2618708,,,,117560,914,116449,,1940484,1769091,552612,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Deogarh,2,0,2,,27,74,1234,12,18.0,0.0,19.0,,238.0,544.0,12036.0,312164,,,,8840,53,8771,,291991,267671,104071,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Dhenkanal,1,0,0,,113,296,4366,0,11.0,0.0,0.0,,864.0,1760.0,19853.0,1192948,,,,22455,265,22179,,994115,906139,300801,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
2022-09-17,OR,233,0,228,14314,2422,8142,112154,1572,1591.0,2.0,1699.0,94617.0,23820.0,72064.0,975959.0,Gajapati,1,0,0,,89,129,1923,3,3.0,0.0,7.0,,1018.0,1210.0,14327.0,575880,,,,13448,83,13361,,449316,436192,121903,0,2022-09-17 23:55:40.370245,43671000,2022-09-17 23:55:40.371136,,,1331586,9186,1320945,33411655,35198687,32829464,10480375,0,0.0,0.0
