,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-04,HR,Gurugram,,,,259460.0,1004,257782,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
3,2022-03-04,HR,Faridabad,,,,126859.0,739,125947,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
4,2022-03-04,HR,Hisar,,,,61841.0,1170,60623,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
5,2022-03-04,HR,Sonipat,,,,58426.0,276,58131,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
6,2022-03-04,HR,Karnal,,,,48131.0,596,47506,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
7,2022-03-04,HR,Panipat,,,,36044.0,670,35368,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
8,2022-03-04,HR,Panchkula,,,,44075.0,414,43624,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
9,2022-03-04,HR,Ambala,,,,40725.0,542,40152,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
10,2022-03-04,HR,Sirsa,,,,33332.0,537,32788,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
11,2022-03-04,HR,Rohtak,,,,31786.0,534,31171,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
12,2022-03-04,HR,Yamunanagar,,,,30581.0,455,30110,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
13,2022-03-04,HR,Bhiwani,,,,26418.0,663,25711,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
14,2022-03-04,HR,Kurukshetra,,,,26814.0,395,26399,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
15,2022-03-04,HR,Mahendragarh,,,,24701.0,165,24503,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
16,2022-03-04,HR,Jind,,,,24328.0,541,23783,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
17,2022-03-04,HR,Rewari,,,,24582.0,224,24341,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
18,2022-03-04,HR,Jhajjar,,,,23413.0,344,23042,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
19,2022-03-04,HR,Fatehabad,,,,20040.0,498,19529,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
20,2022-03-04,HR,Kaithal,,,,14204.0,370,13822,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
21,2022-03-04,HR,Palwal,,,,13434.0,155,13251,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
22,2022-03-04,HR,Charkhi Dadri,,,,7407.0,145,7251,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
23,2022-03-04,HR,Nuh,,,,6081.0,134,5932,,2022-03-04T23:55:35.739323+05:30,,,,982682.0,10571,970766,16652090,0,0
